id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
7434,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,20,2025-09-04T19:00:01,2025-09-04T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-13.0,38.9,24.0,ESMU_Lithium
7435,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,21,2025-09-01T19:00:00,2025-09-01T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.7,-13.0,38.9,32.0,ESMU_Lithium
7436,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,22,2025-08-29T19:00:01,2025-08-29T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-13.1,39.3,25.0,ESMU_Lithium
7437,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,23,2025-08-26T19:00:00,2025-08-26T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-13.5,40.5,27.0,ESMU_Lithium
7438,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,24,2025-08-23T19:00:01,2025-08-23T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-13.5,40.4,27.0,ESMU_Lithium
7439,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,25,2025-08-20T19:00:01,2025-08-20T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-13.6,40.7,29.0,ESMU_Lithium
7440,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,26,2025-08-17T19:00:01,2025-08-17T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-13.8,41.4,33.0,ESMU_Lithium
7441,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,27,2025-08-14T19:00:00,2025-08-14T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-14.2,42.5,29.0,ESMU_Lithium
7442,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,28,2025-08-11T19:00:00,2025-08-11T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-14.2,42.6,29.0,ESMU_Lithium
7443,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,29,2025-08-08T19:00:00,2025-08-08T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.6,-14.9,44.8,33.0,ESMU_Lithium
7444,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,30,2025-08-05T19:00:01,2025-08-05T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-14.1,42.4,32.0,ESMU_Lithium
7445,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,31,2025-08-02T19:00:01,2025-08-02T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-14.3,42.9,31.0,ESMU_Lithium
7446,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,32,2025-07-30T19:00:01,2025-07-30T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-14.6,43.9,31.0,ESMU_Lithium
7447,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,33,2025-07-27T19:00:00,2025-07-27T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-15.5,46.6,35.0,ESMU_Lithium
7448,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,34,2025-07-24T19:00:00,2025-07-24T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.7,-14.0,42.1,33.0,ESMU_Lithium
7449,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,35,2025-07-15T19:00:00,2025-07-15T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-15.5,46.6,34.0,ESMU_Lithium
7450,10.63.32.98,UVH.Arvaiheer_256TsergiinAngi_SMP23,36,2025-07-12T19:00:01,2025-07-12T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-17.8,53.4,35.0,ESMU_Lithium
