id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
79,10.60.28.19,TUV.Bornuur_Mobi,364,2025-09-22 20:00:01,2025-09-22 21:16:56,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
80,10.60.28.19,TUV.Bornuur_Mobi,363,2025-09-20 20:00:00,2025-09-20 21:14:34,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,53.2,53.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
81,10.60.28.19,TUV.Bornuur_Mobi,362,2025-09-18 20:00:01,2025-09-18 21:15:37,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
82,10.60.28.19,TUV.Bornuur_Mobi,361,2025-09-16 20:00:01,2025-09-16 21:29:25,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.4,53.4,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
83,10.60.28.19,TUV.Bornuur_Mobi,360,2025-09-14 20:00:01,2025-09-14 21:28:00,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
84,10.60.28.19,TUV.Bornuur_Mobi,359,2025-09-12 20:00:01,2025-09-12 21:21:12,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
85,10.60.28.19,TUV.Bornuur_Mobi,358,2025-09-10 20:00:01,2025-09-10 21:22:14,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
86,10.60.28.19,TUV.Bornuur_Mobi,357,2025-09-08 20:00:01,2025-09-08 21:29:30,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
87,10.60.28.19,TUV.Bornuur_Mobi,356,2025-09-06 20:00:01,2025-09-06 21:22:43,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.2,53.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
88,10.60.28.19,TUV.Bornuur_Mobi,355,2025-09-04 20:00:01,2025-09-04 21:27:57,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.2,53.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
89,10.60.28.19,TUV.Bornuur_Mobi,354,2025-09-02 20:00:01,2025-09-02 21:24:15,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
90,10.60.28.19,TUV.Bornuur_Mobi,353,2025-08-31 20:00:01,2025-08-31 21:27:57,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
91,10.60.28.19,TUV.Bornuur_Mobi,352,2025-08-29 20:00:01,2025-08-29 21:28:00,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
92,10.60.28.19,TUV.Bornuur_Mobi,351,2025-08-27 20:00:01,2025-08-27 21:26:53,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
93,10.60.28.19,TUV.Bornuur_Mobi,350,2025-08-25 20:00:01,2025-08-25 21:23:28,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.3,53.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
94,10.60.28.19,TUV.Bornuur_Mobi,349,2025-08-23 20:00:01,2025-08-23 21:21:01,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.2,53.1,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
95,10.60.28.19,TUV.Bornuur_Mobi,348,2025-08-21 20:00:01,2025-08-21 21:21:29,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
96,10.60.28.19,TUV.Bornuur_Mobi,347,2025-08-19 20:00:01,2025-08-19 21:25:33,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
97,10.60.28.19,TUV.Bornuur_Mobi,346,2025-08-17 20:00:01,2025-08-17 21:25:51,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
98,10.60.28.19,TUV.Bornuur_Mobi,345,2025-08-15 20:00:00,2025-08-15 21:27:14,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.0,53.4,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
99,10.60.28.19,TUV.Bornuur_Mobi,344,2025-08-13 20:00:00,2025-08-13 21:29:13,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
100,10.60.28.19,TUV.Bornuur_Mobi,343,2025-08-11 20:00:01,2025-08-11 21:29:57,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.3,53.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
101,10.60.28.19,TUV.Bornuur_Mobi,342,2025-08-09 20:00:01,2025-08-09 21:30:55,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
102,10.60.28.19,TUV.Bornuur_Mobi,341,2025-08-07 00:47:53,2025-08-07 02:47:55,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,55.3,55.2,0.0,0.0,48.9,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
103,10.60.28.19,TUV.Bornuur_Mobi,340,2025-08-04 20:00:01,2025-08-04 21:22:41,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.1,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
104,10.60.28.19,TUV.Bornuur_Mobi,339,2025-08-02 20:00:01,2025-08-02 21:24:51,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.1,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
105,10.60.28.19,TUV.Bornuur_Mobi,338,2025-07-31 20:00:01,2025-07-31 21:28:52,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
106,10.60.28.19,TUV.Bornuur_Mobi,337,2025-07-29 20:00:01,2025-07-29 21:27:50,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
107,10.60.28.19,TUV.Bornuur_Mobi,336,2025-07-27 20:00:00,2025-07-27 21:30:53,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,52.9,52.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
108,10.60.28.19,TUV.Bornuur_Mobi,335,2025-07-25 20:00:01,2025-07-25 21:29:42,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
109,10.60.28.19,TUV.Bornuur_Mobi,334,2025-07-23 20:00:01,2025-07-23 21:27:09,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
110,10.60.28.19,TUV.Bornuur_Mobi,333,2025-07-21 20:00:01,2025-07-21 21:23:57,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
111,10.60.28.19,TUV.Bornuur_Mobi,332,2025-07-19 20:00:01,2025-07-19 21:26:40,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,52.9,52.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
112,10.60.28.19,TUV.Bornuur_Mobi,331,2025-07-17 20:00:01,2025-07-17 21:19:25,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
113,10.60.28.19,TUV.Bornuur_Mobi,330,2025-07-15 20:00:01,2025-07-15 21:23:03,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,52.9,53.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
114,10.60.28.19,TUV.Bornuur_Mobi,329,2025-07-13 20:00:01,2025-07-13 21:19:04,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,52.9,52.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
115,10.60.28.19,TUV.Bornuur_Mobi,328,2025-07-11 20:00:01,2025-07-11 21:21:21,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.2,53.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
116,10.60.28.19,TUV.Bornuur_Mobi,327,2025-07-09 20:00:01,2025-07-09 21:22:52,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,52.8,52.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
117,10.60.28.19,TUV.Bornuur_Mobi,326,2025-07-07 20:00:01,2025-07-07 21:30:39,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
118,10.60.28.19,TUV.Bornuur_Mobi,325,2025-07-05 20:00:00,2025-07-05 21:31:03,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
119,10.60.28.19,TUV.Bornuur_Mobi,324,2025-07-03 20:00:01,2025-07-03 21:26:53,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
120,10.60.28.19,TUV.Bornuur_Mobi,323,2025-07-01 20:00:01,2025-07-01 21:27:56,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.3,53.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
121,10.60.28.19,TUV.Bornuur_Mobi,322,2025-06-29 20:00:01,2025-06-29 21:27:46,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
122,10.60.28.19,TUV.Bornuur_Mobi,321,2025-06-27 20:00:01,2025-06-27 21:32:04,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
123,10.60.28.19,TUV.Bornuur_Mobi,320,2025-06-25 20:00:01,2025-06-25 21:30:24,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
124,10.60.28.19,TUV.Bornuur_Mobi,319,2025-06-23 20:00:01,2025-06-23 21:29:13,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
125,10.60.28.19,TUV.Bornuur_Mobi,318,2025-06-21 20:00:01,2025-06-21 21:28:08,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
126,10.60.28.19,TUV.Bornuur_Mobi,317,2025-06-19 20:00:01,2025-06-19 21:33:09,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
127,10.60.28.19,TUV.Bornuur_Mobi,316,2025-06-17 20:00:01,2025-06-17 21:29:28,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.2,53.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
128,10.60.28.19,TUV.Bornuur_Mobi,315,2025-06-15 20:00:01,2025-06-15 21:27:50,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
129,10.60.28.19,TUV.Bornuur_Mobi,314,2025-06-13 20:00:01,2025-06-13 21:27:37,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
130,10.60.28.19,TUV.Bornuur_Mobi,313,2025-06-11 20:00:01,2025-06-11 21:31:36,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.5,53.4,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
131,10.60.28.19,TUV.Bornuur_Mobi,312,2025-06-09 20:00:01,2025-06-09 21:29:18,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,53.1,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
132,10.60.28.19,TUV.Bornuur_Mobi,311,2025-06-07 20:00:01,2025-06-07 21:31:36,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
133,10.60.28.19,TUV.Bornuur_Mobi,310,2025-06-05 20:00:01,2025-06-05 21:34:09,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
134,10.60.28.19,TUV.Bornuur_Mobi,309,2025-06-03 20:00:01,2025-06-03 21:33:58,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.1,53.1,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
135,10.60.28.19,TUV.Bornuur_Mobi,308,2025-06-01 20:00:01,2025-06-01 21:30:17,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.1,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
136,10.60.28.19,TUV.Bornuur_Mobi,307,2025-05-30 20:00:01,2025-05-30 21:36:01,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
137,10.60.28.19,TUV.Bornuur_Mobi,306,2025-05-28 20:00:01,2025-05-28 21:31:07,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.3,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
138,10.60.28.19,TUV.Bornuur_Mobi,305,2025-05-26 20:00:01,2025-05-26 21:34:39,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
139,10.60.28.19,TUV.Bornuur_Mobi,304,2025-05-24 20:00:01,2025-05-24 21:33:32,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
140,10.60.28.19,TUV.Bornuur_Mobi,303,2025-05-22 20:00:01,2025-05-22 21:40:35,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
141,10.60.28.19,TUV.Bornuur_Mobi,302,2025-05-20 20:00:01,2025-05-20 21:42:08,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
142,10.60.28.19,TUV.Bornuur_Mobi,301,2025-05-18 20:00:01,2025-05-18 21:36:22,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
143,10.60.28.19,TUV.Bornuur_Mobi,300,2025-05-16 20:00:01,2025-05-16 21:41:25,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,72.0,0.0,0.0,53.7,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
144,10.60.28.19,TUV.Bornuur_Mobi,299,2025-05-14 20:00:01,2025-05-14 21:51:09,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,53.1,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
145,10.60.28.19,TUV.Bornuur_Mobi,298,2025-05-12 20:00:01,2025-05-12 21:45:57,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,72.0,0.0,0.0,52.9,52.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
146,10.60.28.19,TUV.Bornuur_Mobi,297,2025-05-10 20:00:01,2025-05-10 21:26:36,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
147,10.60.28.19,TUV.Bornuur_Mobi,296,2025-05-08 20:00:01,2025-05-08 21:33:48,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,76.0,0.0,0.0,53.1,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
148,10.60.28.19,TUV.Bornuur_Mobi,295,2025-05-06 20:00:00,2025-05-06 21:29:50,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
149,10.60.28.19,TUV.Bornuur_Mobi,294,2025-05-04 20:00:01,2025-05-04 21:19:02,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,77.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
150,10.60.28.19,TUV.Bornuur_Mobi,293,2025-05-02 20:00:01,2025-05-02 21:18:30,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,53.2,53.0,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
151,10.60.28.19,TUV.Bornuur_Mobi,292,2025-04-30 20:00:00,2025-04-30 21:28:45,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
152,10.60.28.19,TUV.Bornuur_Mobi,291,2025-04-28 20:00:01,2025-04-28 21:24:47,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
153,10.60.28.19,TUV.Bornuur_Mobi,290,2025-04-26 20:00:01,2025-04-26 21:19:53,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,76.0,0.0,0.0,54.1,54.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
154,10.60.28.19,TUV.Bornuur_Mobi,289,2025-04-24 20:00:01,2025-04-24 21:25:06,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,53.8,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
155,10.60.28.19,TUV.Bornuur_Mobi,288,2025-04-22 20:00:01,2025-04-22 21:28:33,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,75.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
156,10.60.28.19,TUV.Bornuur_Mobi,287,2025-04-20 20:00:00,2025-04-20 21:32:06,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
157,10.60.28.19,TUV.Bornuur_Mobi,286,2025-04-18 20:00:00,2025-04-18 21:32:25,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
158,10.60.28.19,TUV.Bornuur_Mobi,285,2025-04-16 20:00:01,2025-04-16 21:41:43,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,74.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
159,10.60.28.19,TUV.Bornuur_Mobi,284,2025-04-14 20:00:01,2025-04-14 21:23:10,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,76.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
160,10.60.28.19,TUV.Bornuur_Mobi,283,2025-04-12 20:00:01,2025-04-12 21:20:08,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
161,10.60.28.19,TUV.Bornuur_Mobi,282,2025-04-10 20:00:01,2025-04-10 21:27:49,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,53.3,53.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
162,10.60.28.19,TUV.Bornuur_Mobi,281,2025-04-08 20:00:01,2025-04-08 21:27:47,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.2,53.0,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
163,10.60.28.19,TUV.Bornuur_Mobi,280,2025-04-06 20:00:01,2025-04-06 21:25:26,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
164,10.60.28.19,TUV.Bornuur_Mobi,279,2025-04-04 20:00:01,2025-04-04 21:18:17,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,54.1,54.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
