id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
14514,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,7,2026-02-10T19:00:02,2026-02-10T20:30:42,Scheduled test,Low capacity,Test normal,46.9,-56.4,85.2,6.0,VRLA12v_LeadAcid
14515,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,8,2026-02-07T19:00:02,2026-02-07T19:00:50,Scheduled test,Low temperature,Abnormal end,50.8,-43.5,0.6,5.0,VRLA12v_LeadAcid
14516,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,9,2026-02-04T19:00:03,2026-02-04T20:30:54,Scheduled test,Low temperature,Abnormal end,47.1,-54.6,82.6,5.0,VRLA12v_LeadAcid
14517,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,10,2026-02-01T19:00:03,2026-02-01T20:51:11,Scheduled test,Low capacity,Test normal,46.7,-49.6,91.7,11.0,VRLA12v_LeadAcid
14518,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,11,2026-01-29T19:00:02,2026-01-29T20:47:40,Scheduled test,Low capacity,Test normal,46.4,-52.7,94.5,10.0,VRLA12v_LeadAcid
14519,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,12,2026-01-24T19:00:03,2026-01-24T20:38:51,Scheduled test,Low capacity,Test normal,47.3,-49.8,81.9,5.0,VRLA12v_LeadAcid
14520,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,13,2026-01-15T19:00:02,2026-01-15T20:46:49,Scheduled test,Low capacity,Test normal,46.9,-49.7,88.3,7.0,VRLA12v_LeadAcid
14521,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,14,2026-01-12T19:00:02,2026-01-12T20:53:41,Scheduled test,Low capacity,Test normal,46.5,-47.6,90.2,9.0,VRLA12v_LeadAcid
14522,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,15,2026-01-09T19:00:03,2026-01-09T20:57:25,Scheduled test,Low capacity,Test normal,46.9,-47.0,91.9,9.0,VRLA12v_LeadAcid
14523,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,16,2026-01-06T19:00:03,2026-01-06T20:47:59,Scheduled test,Low capacity,Test normal,46.6,-49.3,88.6,10.0,VRLA12v_LeadAcid
14524,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,17,2026-01-03T19:00:03,2026-01-03T20:50:45,Scheduled test,Low capacity,Test normal,46.7,-48.7,89.8,12.0,VRLA12v_LeadAcid
14525,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,18,2025-12-31T19:00:03,2025-12-31T21:02:40,Scheduled test,Low capacity,Test normal,46.6,-43.4,88.7,7.0,VRLA12v_LeadAcid
14526,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,19,2025-12-28T19:00:02,2025-12-28T21:03:11,Scheduled test,Low capacity,Test normal,46.9,-45.0,92.3,10.0,VRLA12v_LeadAcid
14527,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,20,2025-12-25T19:00:02,2025-12-25T20:46:48,Scheduled test,Low capacity,Test normal,46.9,-48.3,85.9,8.0,VRLA12v_LeadAcid
14528,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,21,2025-12-22T19:00:02,2025-12-22T20:47:51,Scheduled test,Low capacity,Test normal,46.7,-49.2,88.3,10.0,VRLA12v_LeadAcid
14529,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,22,2025-12-19T19:00:02,2025-12-19T20:48:41,Scheduled test,Low capacity,Test normal,46.8,-49.2,89.1,7.0,VRLA12v_LeadAcid
14530,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,23,2025-12-16T19:00:03,2025-12-16T20:50:00,Scheduled test,Low capacity,Test normal,47.0,-48.7,89.2,10.0,VRLA12v_LeadAcid
14531,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,24,2025-12-13T19:00:03,2025-12-13T20:48:28,Scheduled test,Low temperature,Abnormal end,47.0,-46.8,84.4,5.0,VRLA12v_LeadAcid
14532,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,25,2025-12-10T19:00:03,2025-12-10T20:44:53,Scheduled test,Low capacity,Test normal,46.6,-51.5,89.9,7.0,VRLA12v_LeadAcid
14533,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,26,2025-12-07T19:00:03,2025-12-07T21:09:04,Scheduled test,Low capacity,Test normal,46.7,-44.5,95.7,10.0,VRLA12v_LeadAcid
14534,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,27,2025-12-04T19:00:03,2025-12-04T20:49:19,Scheduled test,Low capacity,Test normal,46.7,-49.6,90.2,9.0,VRLA12v_LeadAcid
14535,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,28,2025-11-30T19:00:03,2025-11-30T21:07:48,Scheduled test,Low capacity,Test normal,46.9,-43.9,93.3,8.0,VRLA12v_LeadAcid
14536,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,29,2025-11-27T19:00:03,2025-11-27T20:57:20,Scheduled test,Low capacity,Test normal,46.5,-48.3,94.4,11.0,VRLA12v_LeadAcid
14537,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,30,2025-11-24T19:00:03,2025-11-24T20:50:49,Scheduled test,Low capacity,Test normal,46.3,-52.0,96.0,10.0,VRLA12v_LeadAcid
14538,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,31,2025-11-21T19:00:02,2025-11-21T21:20:10,Scheduled test,Low capacity,Test normal,46.2,-44.1,103.0,14.0,VRLA12v_LeadAcid
14539,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,32,2025-11-18T19:00:03,2025-11-18T21:07:24,Scheduled test,Low capacity,Test normal,46.3,-47.4,100.6,13.0,VRLA12v_LeadAcid
14540,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,33,2025-11-15T19:00:02,2025-11-15T21:05:23,Scheduled test,Low capacity,Test normal,46.6,-48.5,101.3,12.0,VRLA12v_LeadAcid
14541,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,34,2025-11-12T19:00:03,2025-11-12T21:02:32,Scheduled test,Low capacity,Test normal,46.0,-51.2,104.5,16.0,VRLA12v_LeadAcid
14542,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,35,2025-11-09T19:00:02,2025-11-09T21:18:10,Scheduled test,Low capacity,Test normal,46.6,-46.0,105.7,14.0,VRLA12v_LeadAcid
14543,10.63.74.67,HUD._1hor_7bair_Dundgol_MOS42_ULN,36,2025-11-06T19:00:03,2025-11-06T21:15:46,Scheduled test,Low capacity,Test normal,46.1,-49.0,110.8,19.0,VRLA12v_LeadAcid
