id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
12744,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,26,2025-12-15T19:00:01,2025-12-15T20:55:52,Scheduled test,Low capacity,Test normal,46.1,-49.6,95.5,,VRLA12v_LeadAcid
12745,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,27,2025-12-12T19:00:01,2025-12-12T20:51:15,Scheduled test,Low capacity,Test normal,45.7,-50.4,93.1,,VRLA12v_LeadAcid
12746,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,28,2025-12-09T19:00:00,2025-12-09T20:59:43,Scheduled test,Low capacity,Test normal,46.8,-49.0,97.6,,VRLA12v_LeadAcid
12747,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,29,2025-12-06T19:00:00,2025-12-06T20:52:04,Scheduled test,Low capacity,Test normal,46.4,-52.4,97.6,,VRLA12v_LeadAcid
12748,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,30,2025-12-03T19:00:01,2025-12-03T20:54:01,Scheduled test,Low capacity,Test normal,46.0,-49.4,93.7,,VRLA12v_LeadAcid
12749,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,31,2025-11-30T19:00:01,2025-11-30T20:57:51,Scheduled test,Low capacity,Test normal,46.6,-46.7,91.5,,VRLA12v_LeadAcid
12750,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,32,2025-11-27T19:00:01,2025-11-27T20:49:59,Scheduled test,Low capacity,Test normal,46.9,-51.0,93.3,,VRLA12v_LeadAcid
12751,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,33,2025-11-24T19:00:01,2025-11-24T20:57:30,Scheduled test,Low capacity,Test normal,46.7,-48.5,94.8,,VRLA12v_LeadAcid
12752,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,34,2025-11-21T19:00:01,2025-11-21T21:22:20,Scheduled test,Low capacity,Test normal,46.9,-43.0,101.7,,VRLA12v_LeadAcid
12753,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,35,2025-11-18T19:00:00,2025-11-18T20:59:28,Scheduled test,Low capacity,Test normal,46.3,-48.6,96.5,,VRLA12v_LeadAcid
12754,10.63.63.146,UMG.Hanbogd_HairhanBag_TPD55,36,2025-11-15T19:00:01,2025-11-15T21:12:55,Scheduled test,Low capacity,Test normal,46.9,-45.5,100.6,,VRLA12v_LeadAcid
