id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
10797,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,1,2026-02-26T19:00:02,2026-02-26T19:19:02,Scheduled test,Low capacity,Test normal,46.8,-36.6,11.6,17.0,VRLA12v_LeadAcid
10798,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,2,2026-02-23T19:00:02,2026-02-23T19:17:15,Scheduled test,Low capacity,Test normal,46.7,-40.4,11.6,19.0,VRLA12v_LeadAcid
10799,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,3,2026-02-20T19:00:03,2026-02-20T19:18:54,Scheduled test,Low capacity,Test normal,46.9,-37.0,11.6,20.0,VRLA12v_LeadAcid
10800,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,4,2026-02-17T19:00:03,2026-02-17T19:17:32,Scheduled test,Low capacity,Test normal,46.6,-40.5,11.8,19.0,VRLA12v_LeadAcid
10801,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,5,2026-02-14T19:00:03,2026-02-14T19:17:01,Scheduled test,Low capacity,Test normal,46.6,-41.5,11.7,16.0,VRLA12v_LeadAcid
10802,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,6,2026-02-11T19:00:01,2026-02-11T19:17:24,Scheduled test,Low capacity,Test normal,47.2,-39.8,11.5,20.0,VRLA12v_LeadAcid
10803,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,7,2026-02-08T19:00:02,2026-02-08T19:19:29,Scheduled test,Low capacity,Test normal,47.5,-36.3,11.8,20.0,VRLA12v_LeadAcid
10804,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,8,2026-02-05T19:00:03,2026-02-05T19:19:06,Scheduled test,Low capacity,Test normal,47.0,-37.7,12.0,18.0,VRLA12v_LeadAcid
10805,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,9,2026-01-31T19:00:02,2026-01-31T19:17:27,Scheduled test,Low capacity,Test normal,47.0,-41.0,11.9,18.0,VRLA12v_LeadAcid
10806,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,10,2026-01-28T19:00:02,2026-01-28T19:20:48,Scheduled test,Low capacity,Test normal,47.2,-34.8,12.0,18.0,VRLA12v_LeadAcid
10807,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,11,2026-01-25T19:00:03,2026-01-25T19:19:29,Scheduled test,Low capacity,Test normal,47.1,-38.6,12.5,18.0,VRLA12v_LeadAcid
10808,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,12,2026-01-22T19:00:03,2026-01-22T19:21:32,Scheduled test,Low capacity,Test normal,46.8,-34.9,12.5,15.0,VRLA12v_LeadAcid
10809,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,13,2026-01-19T19:00:03,2026-01-19T19:21:27,Scheduled test,Low capacity,Test normal,46.6,-35.6,12.7,7.0,VRLA12v_LeadAcid
10810,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,14,2026-01-16T19:00:02,2026-01-16T19:20:23,Scheduled test,Low capacity,Test normal,46.6,-38.5,13.0,10.0,VRLA12v_LeadAcid
10811,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,15,2026-01-13T19:00:02,2026-01-13T19:20:03,Scheduled test,Low capacity,Test normal,47.7,-39.1,13.0,20.0,VRLA12v_LeadAcid
10812,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,16,2026-01-10T19:00:03,2026-01-10T19:20:32,Scheduled test,Low capacity,Test normal,46.7,-38.4,13.1,13.0,VRLA12v_LeadAcid
10813,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,17,2026-01-07T19:00:02,2026-01-07T19:18:36,Scheduled test,Low capacity,Test normal,47.5,-42.7,13.2,19.0,VRLA12v_LeadAcid
10814,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,18,2026-01-04T19:00:03,2026-01-04T19:18:48,Scheduled test,Low capacity,Test normal,46.5,-43.1,13.5,16.0,VRLA12v_LeadAcid
10815,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,19,2026-01-01T19:00:03,2026-01-01T19:19:16,Scheduled test,Low capacity,Test normal,47.0,-42.7,13.7,17.0,VRLA12v_LeadAcid
10816,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,20,2025-12-29T19:00:03,2025-12-29T19:20:35,Scheduled test,Low capacity,Test normal,46.6,-40.5,13.8,15.0,VRLA12v_LeadAcid
10817,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,21,2025-12-26T19:00:02,2025-12-26T19:21:39,Scheduled test,Low capacity,Test normal,47.5,-38.6,13.9,17.0,VRLA12v_LeadAcid
10818,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,22,2025-12-23T19:00:03,2025-12-23T19:19:44,Scheduled test,Low capacity,Test normal,46.6,-43.1,14.1,17.0,VRLA12v_LeadAcid
10819,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,23,2025-12-20T19:00:02,2025-12-20T19:22:50,Scheduled test,Low capacity,Test normal,46.8,-38.2,14.5,15.0,VRLA12v_LeadAcid
10820,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,24,2025-12-17T19:00:03,2025-12-17T19:22:22,Scheduled test,Low capacity,Test normal,47.9,-38.4,14.3,20.0,VRLA12v_LeadAcid
10821,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,25,2025-12-14T19:00:03,2025-12-14T19:21:17,Scheduled test,Low capacity,Test normal,47.7,-39.9,14.1,19.0,VRLA12v_LeadAcid
10822,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,26,2025-12-11T19:00:02,2025-12-11T19:20:37,Scheduled test,Low capacity,Test normal,47.0,-42.4,14.5,19.0,VRLA12v_LeadAcid
10823,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,27,2025-12-08T19:00:03,2025-12-08T19:22:47,Scheduled test,Low capacity,Test normal,47.1,-40.3,15.3,18.0,VRLA12v_LeadAcid
10824,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,28,2025-12-05T19:00:03,2025-12-05T19:25:29,Scheduled test,Low capacity,Test normal,47.7,-38.0,16.1,20.0,VRLA12v_LeadAcid
10825,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,29,2025-12-02T19:00:02,2025-12-02T19:26:08,Scheduled test,Low capacity,Test normal,47.1,-37.3,16.2,14.0,VRLA12v_LeadAcid
10826,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,30,2025-11-29T19:00:03,2025-11-29T19:25:28,Scheduled test,Low capacity,Test normal,46.4,-41.6,17.6,16.0,VRLA12v_LeadAcid
10827,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,31,2025-11-26T19:00:02,2025-11-26T19:29:53,Scheduled test,Low voltage,Battery alm,47.6,-36.4,18.1,18.0,VRLA12v_LeadAcid
10828,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,32,2025-11-20T19:00:02,2025-11-20T19:29:20,Scheduled test,Low voltage,Battery alm,47.2,-38.0,18.5,19.0,VRLA12v_LeadAcid
10829,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,33,2025-11-14T19:00:03,2025-11-14T19:30:19,Scheduled test,Low voltage,Battery alm,47.5,-38.7,19.5,19.0,VRLA12v_LeadAcid
10830,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,34,2025-11-08T19:00:03,2025-11-08T19:33:07,Scheduled test,Low voltage,Battery alm,47.8,-37.0,20.4,18.0,VRLA12v_LeadAcid
10831,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,35,2025-11-02T19:00:03,2025-11-02T19:29:01,Scheduled test,Low voltage,Battery alm,47.7,-41.0,19.8,21.0,VRLA12v_LeadAcid
10832,10.63.46.66,ZAV.Uliastai_2bag_Bayanhairhan_2_208toot_MP22,36,2025-10-27T19:00:02,2025-10-27T19:31:57,Scheduled test,Low voltage,Battery alm,47.4,-39.3,20.9,21.0,VRLA12v_LeadAcid
