id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
5273,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,10,2026-02-02T19:00:01,2026-02-02T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.6,12.0,ESMU_Lithium
5274,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,11,2026-01-30T19:00:00,2026-01-30T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5275,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,12,2026-01-27T19:00:01,2026-01-27T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5276,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,13,2026-01-24T19:00:01,2026-01-24T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,11.0,ESMU_Lithium
5277,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,14,2026-01-21T19:00:01,2026-01-21T21:29:53,Scheduled test,Fault alarm,Abnormal end,49.6,-6.5,16.3,14.0,ESMU_Lithium
5278,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,15,2026-01-17T19:00:01,2026-01-17T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.6,19.7,14.0,ESMU_Lithium
5279,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,16,2026-01-14T19:00:00,2026-01-14T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,13.0,ESMU_Lithium
5280,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,17,2026-01-11T19:00:01,2026-01-11T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,14.0,ESMU_Lithium
5281,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,18,2026-01-08T19:00:01,2026-01-08T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,12.0,ESMU_Lithium
5282,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,19,2026-01-05T19:00:00,2026-01-05T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5283,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,20,2026-01-02T19:00:01,2026-01-02T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,13.0,ESMU_Lithium
5284,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,21,2025-12-30T19:00:01,2025-12-30T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.6,12.0,ESMU_Lithium
5285,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,22,2025-12-27T19:00:00,2025-12-27T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,12.0,ESMU_Lithium
5286,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,23,2025-12-24T19:00:00,2025-12-24T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,12.0,ESMU_Lithium
5287,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,24,2025-12-21T19:00:01,2025-12-21T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5288,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,25,2025-12-18T19:00:01,2025-12-18T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5289,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,26,2025-12-15T19:00:01,2025-12-15T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,13.0,ESMU_Lithium
5290,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,27,2025-12-12T19:00:00,2025-12-12T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5291,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,28,2025-12-09T19:00:01,2025-12-09T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.4,19.3,11.0,ESMU_Lithium
5292,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,29,2025-12-06T19:00:00,2025-12-06T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,12.0,ESMU_Lithium
5293,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,30,2025-12-03T19:00:00,2025-12-03T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,12.0,ESMU_Lithium
5294,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,31,2025-11-30T19:00:01,2025-11-30T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,13.0,ESMU_Lithium
5295,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,32,2025-11-27T19:00:00,2025-11-27T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.7,-6.4,19.3,18.0,ESMU_Lithium
5296,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,33,2025-11-24T19:00:00,2025-11-24T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-6.4,19.3,11.0,ESMU_Lithium
5297,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,34,2025-11-21T19:00:00,2025-11-21T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.4,12.0,ESMU_Lithium
5298,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,35,2025-11-18T19:00:00,2025-11-18T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
5299,10.63.138.2,HUV.Jargalant_Tsetsuuhbag_Shavagtolgoi_MP24,36,2025-11-15T19:00:01,2025-11-15T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.6,-6.5,19.5,12.0,ESMU_Lithium
