id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
7862,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,22,2025-12-23T19:00:03,2025-12-23T19:32:07,Scheduled test,Low capacity,Test normal,46.7,-14.0,7.5,11.0,VRLA12v_LeadAcid
7863,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,23,2025-12-20T19:00:02,2025-12-20T19:32:40,Scheduled test,Low capacity,Test normal,46.7,-13.9,7.6,9.0,VRLA12v_LeadAcid
7864,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,24,2025-12-17T19:00:02,2025-12-17T19:33:50,Scheduled test,Low capacity,Test normal,46.8,-13.6,7.7,14.0,VRLA12v_LeadAcid
7865,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,25,2025-12-14T19:00:02,2025-12-14T19:33:23,Scheduled test,Low capacity,Test normal,46.8,-13.5,7.5,10.0,VRLA12v_LeadAcid
7866,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,26,2025-12-11T19:00:02,2025-12-11T19:31:31,Scheduled test,Low capacity,Test normal,46.8,-14.2,7.4,12.0,VRLA12v_LeadAcid
7867,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,27,2025-12-08T19:00:03,2025-12-08T19:33:08,Scheduled test,Low capacity,Test normal,47.0,-13.6,7.5,14.0,VRLA12v_LeadAcid
7868,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,28,2025-12-05T19:00:03,2025-12-05T19:33:42,Scheduled test,Low capacity,Test normal,46.7,-13.7,7.7,16.0,VRLA12v_LeadAcid
7869,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,29,2025-12-02T19:00:03,2025-12-02T19:31:37,Scheduled test,Low capacity,Test normal,46.7,-14.2,7.5,9.0,VRLA12v_LeadAcid
7870,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,30,2025-11-29T19:00:03,2025-11-29T19:31:57,Scheduled test,Low capacity,Test normal,46.7,-14.4,7.6,11.0,VRLA12v_LeadAcid
7871,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,31,2025-11-26T19:00:03,2025-11-26T19:33:46,Scheduled test,Low capacity,Test normal,46.8,-13.6,7.6,12.0,VRLA12v_LeadAcid
7872,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,32,2025-11-23T19:00:02,2025-11-23T19:32:45,Scheduled test,Low capacity,Test normal,46.8,-14.3,7.8,8.0,VRLA12v_LeadAcid
7873,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,33,2025-11-20T19:00:03,2025-11-20T19:36:12,Scheduled test,Low capacity,Test normal,46.3,-13.8,8.3,18.0,VRLA12v_LeadAcid
7874,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,34,2025-11-17T19:00:02,2025-11-17T19:35:02,Scheduled test,Low capacity,Test normal,46.3,-13.8,8.1,10.0,VRLA12v_LeadAcid
7875,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,35,2025-11-14T19:00:03,2025-11-14T19:34:46,Scheduled test,Low capacity,Test normal,46.2,-14.5,8.4,8.0,VRLA12v_LeadAcid
7876,10.63.34.226,BUL.BayanAgt_HanuiCamp_SMP64,36,2025-11-11T19:00:02,2025-11-11T19:37:27,Scheduled test,Low capacity,Test normal,46.2,-13.7,8.6,17.0,VRLA12v_LeadAcid
