id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
17629,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,1,2026-02-28T19:00:02,2026-02-28T22:00:08,Scheduled test,Exceeded time limit,Test normal,47.9,-77.9,233.8,8.0,VRLA12v_LeadAcid
17630,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,2,2026-02-25T19:00:03,2026-02-25T20:52:41,Scheduled test,Low temperature,Abnormal end,49.2,-76.6,143.6,5.0,VRLA12v_LeadAcid
17631,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,3,2026-02-22T19:00:03,2026-02-22T21:12:55,Scheduled test,Low temperature,Abnormal end,49.2,-74.8,165.5,5.0,VRLA12v_LeadAcid
17632,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,4,2026-02-19T19:00:02,2026-02-19T22:00:11,Scheduled test,Exceeded time limit,Test normal,48.5,-74.2,222.6,14.0,VRLA12v_LeadAcid
17633,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,5,2026-02-16T19:00:03,2026-02-16T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.3,-74.0,222.2,8.0,VRLA12v_LeadAcid
17634,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,6,2026-02-13T19:00:03,2026-02-13T22:00:10,Scheduled test,Exceeded time limit,Test normal,48.2,-77.7,233.0,6.0,VRLA12v_LeadAcid
17635,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,7,2026-02-10T19:00:02,2026-02-10T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.4,-72.1,216.4,8.0,VRLA12v_LeadAcid
17636,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,8,2026-02-07T19:00:02,2026-02-07T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.9,-65.3,196.0,6.0,VRLA12v_LeadAcid
17637,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,9,2026-02-04T19:00:03,2026-02-04T19:40:21,Scheduled test,Low temperature,Abnormal end,50.3,-71.0,47.6,5.0,VRLA12v_LeadAcid
17638,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,10,2026-02-01T19:00:03,2026-02-01T22:00:10,Scheduled test,Exceeded time limit,Test normal,48.4,-77.0,231.1,7.0,VRLA12v_LeadAcid
17639,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,11,2026-01-29T19:00:02,2026-01-29T22:00:10,Scheduled test,Exceeded time limit,Test normal,47.8,-82.4,247.2,8.0,VRLA12v_LeadAcid
17640,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,12,2026-01-25T19:00:03,2026-01-25T20:37:42,Scheduled test,Low temperature,Abnormal end,49.4,-74.1,120.5,5.0,VRLA12v_LeadAcid
17641,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,13,2026-01-22T19:00:03,2026-01-22T19:18:44,Scheduled test,Fault alarm,Abnormal end,50.7,-82.8,25.8,10.0,VRLA12v_LeadAcid
17642,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,14,2026-01-18T19:00:03,2026-01-18T22:00:10,Scheduled test,Exceeded time limit,Test normal,47.7,-77.6,232.9,6.0,VRLA12v_LeadAcid
17643,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,15,2026-01-15T19:00:03,2026-01-15T19:58:05,Scheduled test,Low temperature,Abnormal end,50.0,-75.6,73.1,5.0,VRLA12v_LeadAcid
17644,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,16,2026-01-12T19:00:02,2026-01-12T21:52:36,Scheduled test,Low temperature,Abnormal end,48.2,-74.9,215.3,5.0,VRLA12v_LeadAcid
17645,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,17,2026-01-09T19:00:03,2026-01-09T21:02:54,Scheduled test,Low temperature,Abnormal end,49.3,-76.1,155.7,5.0,VRLA12v_LeadAcid
17646,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,18,2026-01-06T19:00:03,2026-01-06T22:00:11,Scheduled test,Exceeded time limit,Test normal,47.8,-74.7,224.3,5.0,VRLA12v_LeadAcid
17647,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,19,2026-01-03T19:00:02,2026-01-03T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.2,-71.8,215.5,8.0,VRLA12v_LeadAcid
17648,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,20,2025-12-31T19:00:02,2025-12-31T20:43:27,Scheduled test,Low temperature,Abnormal end,49.7,-66.0,113.7,5.0,VRLA12v_LeadAcid
17649,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,21,2025-12-28T19:00:02,2025-12-28T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.4,-70.2,210.5,5.0,VRLA12v_LeadAcid
17650,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,22,2025-12-25T19:00:03,2025-12-25T20:10:43,Scheduled test,Low temperature,Abnormal end,50.1,-70.5,83.0,5.0,VRLA12v_LeadAcid
17651,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,23,2025-12-22T19:00:02,2025-12-22T22:00:11,Scheduled test,Exceeded time limit,Test normal,48.1,-71.8,215.6,5.0,VRLA12v_LeadAcid
17652,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,24,2025-12-19T19:00:03,2025-12-19T19:29:40,Scheduled test,Low temperature,Abnormal end,50.2,-72.1,35.6,5.0,VRLA12v_LeadAcid
17653,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,25,2025-12-16T19:00:02,2025-12-16T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.4,-72.6,217.9,7.0,VRLA12v_LeadAcid
17654,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,26,2025-12-13T19:00:03,2025-12-13T20:07:10,Scheduled test,Low temperature,Abnormal end,49.9,-69.5,77.7,5.0,VRLA12v_LeadAcid
17655,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,27,2025-12-10T19:00:03,2025-12-10T20:49:55,Scheduled test,Low temperature,Abnormal end,49.4,-69.5,127.2,5.0,VRLA12v_LeadAcid
17656,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,28,2025-12-07T19:00:03,2025-12-07T21:05:38,Scheduled test,Low temperature,Abnormal end,49.4,-70.7,147.8,5.0,VRLA12v_LeadAcid
17657,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,29,2025-12-04T19:00:02,2025-12-04T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.2,-74.5,223.6,5.0,VRLA12v_LeadAcid
17658,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,30,2025-12-01T19:00:03,2025-12-01T22:00:09,Scheduled test,Exceeded time limit,Test normal,47.9,-75.5,226.6,7.0,VRLA12v_LeadAcid
17659,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,31,2025-11-28T19:00:03,2025-11-28T22:00:10,Scheduled test,Exceeded time limit,Test normal,48.3,-72.2,216.7,9.0,VRLA12v_LeadAcid
17660,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,32,2025-11-25T19:00:02,2025-11-25T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.5,-70.3,211.0,8.0,VRLA12v_LeadAcid
17661,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,33,2025-11-22T19:00:03,2025-11-22T22:00:11,Scheduled test,Exceeded time limit,Test normal,48.4,-72.9,218.6,11.0,VRLA12v_LeadAcid
17662,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,34,2025-11-19T19:00:03,2025-11-19T22:00:11,Scheduled test,Exceeded time limit,Test normal,48.4,-70.5,211.4,8.0,VRLA12v_LeadAcid
17663,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,35,2025-11-16T19:00:02,2025-11-16T21:13:26,Scheduled test,Fault alarm,Abnormal end,49.2,-72.7,161.5,5.0,VRLA12v_LeadAcid
17664,10.63.99.194,SHD._14hor_12bair8orts_IOMD150_ULN,36,2025-11-13T19:00:03,2025-11-13T22:00:12,Scheduled test,Exceeded time limit,Test normal,48.4,-74.4,223.3,8.0,VRLA12v_LeadAcid
