id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
155387,10.63.43.106,HOV.Jargalant_MW132_TPD55,5,2026-02-24T19:00:00,2026-02-24T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.1,-8.5,25.6,23.0,VRLA12v_LeadAcid
155388,10.63.43.106,HOV.Jargalant_MW132_TPD55,6,2026-02-21T19:00:01,2026-02-21T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.8,-9.0,27.1,25.0,VRLA12v_LeadAcid
155389,10.63.43.106,HOV.Jargalant_MW132_TPD55,7,2026-02-18T19:00:00,2026-02-18T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.8,-9.2,27.5,24.0,VRLA12v_LeadAcid
155390,10.63.43.106,HOV.Jargalant_MW132_TPD55,8,2026-02-15T19:00:00,2026-02-15T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.8,-9.0,27.1,24.0,VRLA12v_LeadAcid
155391,10.63.43.106,HOV.Jargalant_MW132_TPD55,9,2026-02-12T19:00:00,2026-02-12T22:00:23,Scheduled test,Exceeded time limit,Test normal,49.9,-8.8,26.4,26.0,VRLA12v_LeadAcid
155392,10.63.43.106,HOV.Jargalant_MW132_TPD55,10,2026-02-09T19:00:01,2026-02-09T22:00:26,Scheduled test,Exceeded time limit,Test normal,50.0,-8.2,24.5,23.0,VRLA12v_LeadAcid
155393,10.63.43.106,HOV.Jargalant_MW132_TPD55,11,2026-02-06T19:00:00,2026-02-06T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.8,-9.4,28.4,16.0,VRLA12v_LeadAcid
155394,10.63.43.106,HOV.Jargalant_MW132_TPD55,12,2026-02-03T19:00:01,2026-02-03T22:00:26,Scheduled test,Exceeded time limit,Test normal,50.0,-8.3,24.9,15.0,VRLA12v_LeadAcid
155395,10.63.43.106,HOV.Jargalant_MW132_TPD55,13,2026-01-31T19:00:01,2026-01-31T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.0,-8.2,24.6,15.0,VRLA12v_LeadAcid
155396,10.63.43.106,HOV.Jargalant_MW132_TPD55,14,2026-01-28T19:00:01,2026-01-28T22:00:27,Scheduled test,Exceeded time limit,Test normal,50.2,-8.0,24.0,13.0,VRLA12v_LeadAcid
155397,10.63.43.106,HOV.Jargalant_MW132_TPD55,15,2026-01-27T07:52:42,2026-01-27T07:53:44,Short test,Exceeded time limit,Test normal,54.2,-6.0,0.1,11.0,VRLA12v_LeadAcid
155398,10.63.43.106,HOV.Jargalant_MW132_TPD55,16,2026-01-25T19:00:00,2026-01-25T22:00:23,Scheduled test,Exceeded time limit,Test normal,50.0,-8.3,24.8,12.0,VRLA12v_LeadAcid
155399,10.63.43.106,HOV.Jargalant_MW132_TPD55,17,2026-01-22T19:00:00,2026-01-22T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.7,-7.8,23.3,10.0,VRLA12v_LeadAcid
155400,10.63.43.106,HOV.Jargalant_MW132_TPD55,18,2026-01-19T19:00:00,2026-01-19T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.8,-8.2,24.5,9.0,VRLA12v_LeadAcid
155401,10.63.43.106,HOV.Jargalant_MW132_TPD55,19,2026-01-16T19:00:01,2026-01-16T22:00:26,Scheduled test,Exceeded time limit,Test normal,49.9,-8.1,24.4,13.0,VRLA12v_LeadAcid
155402,10.63.43.106,HOV.Jargalant_MW132_TPD55,20,2026-01-13T19:00:01,2026-01-13T22:00:26,Scheduled test,Exceeded time limit,Test normal,49.9,-8.7,26.0,13.0,VRLA12v_LeadAcid
155403,10.63.43.106,HOV.Jargalant_MW132_TPD55,21,2026-01-10T19:00:00,2026-01-10T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.0,-8.0,24.0,14.0,VRLA12v_LeadAcid
155404,10.63.43.106,HOV.Jargalant_MW132_TPD55,22,2026-01-07T19:00:00,2026-01-07T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.9,-8.3,25.0,15.0,VRLA12v_LeadAcid
155405,10.63.43.106,HOV.Jargalant_MW132_TPD55,23,2026-01-04T19:00:01,2026-01-04T22:00:25,Scheduled test,Exceeded time limit,Test normal,49.9,-8.2,24.7,13.0,VRLA12v_LeadAcid
155406,10.63.43.106,HOV.Jargalant_MW132_TPD55,24,2026-01-01T19:00:00,2026-01-01T22:00:24,Scheduled test,Exceeded time limit,Test normal,49.8,-8.6,25.9,14.0,VRLA12v_LeadAcid
155407,10.63.43.106,HOV.Jargalant_MW132_TPD55,25,2025-12-29T19:00:01,2025-12-29T22:00:24,Scheduled test,Exceeded time limit,Test normal,50.0,-8.2,24.5,14.0,VRLA12v_LeadAcid
155408,10.63.43.106,HOV.Jargalant_MW132_TPD55,26,2025-12-27T21:19:30,2025-12-27T21:20:32,Short test,Exceeded time limit,Test normal,54.0,-7.3,0.1,17.0,VRLA12v_LeadAcid
155409,10.63.43.106,HOV.Jargalant_MW132_TPD55,27,2025-12-26T19:00:01,2025-12-26T22:00:26,Scheduled test,Exceeded time limit,Test normal,50.0,-8.0,24.0,15.0,VRLA12v_LeadAcid
155410,10.63.43.106,HOV.Jargalant_MW132_TPD55,28,2025-12-23T19:00:00,2025-12-23T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.0,-8.3,24.8,17.0,VRLA12v_LeadAcid
155411,10.63.43.106,HOV.Jargalant_MW132_TPD55,29,2025-12-20T19:00:00,2025-12-20T22:00:22,Scheduled test,Exceeded time limit,Test normal,49.9,-8.4,25.3,15.0,VRLA12v_LeadAcid
155412,10.63.43.106,HOV.Jargalant_MW132_TPD55,30,2025-12-17T19:00:01,2025-12-17T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.0,-8.3,25.0,17.0,VRLA12v_LeadAcid
155413,10.63.43.106,HOV.Jargalant_MW132_TPD55,31,2025-12-14T19:00:00,2025-12-14T22:00:24,Scheduled test,Exceeded time limit,Test normal,50.0,-8.1,24.4,14.0,VRLA12v_LeadAcid
155414,10.63.43.106,HOV.Jargalant_MW132_TPD55,32,2025-12-11T19:00:01,2025-12-11T22:00:26,Scheduled test,Exceeded time limit,Test normal,50.0,-8.4,25.1,15.0,VRLA12v_LeadAcid
155415,10.63.43.106,HOV.Jargalant_MW132_TPD55,33,2025-12-08T19:00:00,2025-12-08T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.1,-8.2,24.5,19.0,VRLA12v_LeadAcid
155416,10.63.43.106,HOV.Jargalant_MW132_TPD55,34,2025-12-05T19:00:01,2025-12-05T22:00:25,Scheduled test,Exceeded time limit,Test normal,50.0,-8.3,25.0,16.0,VRLA12v_LeadAcid
155417,10.63.43.106,HOV.Jargalant_MW132_TPD55,35,2025-12-02T19:00:00,2025-12-02T22:00:26,Scheduled test,Exceeded time limit,Test normal,50.0,-8.3,24.9,14.0,VRLA12v_LeadAcid
155418,10.63.43.106,HOV.Jargalant_MW132_TPD55,36,2025-11-29T19:00:00,2025-11-29T22:00:24,Scheduled test,Exceeded time limit,Test normal,49.9,-8.1,24.4,13.0,VRLA12v_LeadAcid
