id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
11000,10.63.48.139,GOA.Taishir_Mobi,4,2026-02-19T19:00:03,2026-02-19T19:37:11,Scheduled test,Low voltage,Battery alm,44.9,-23.2,14.3,25.0,VRLA12v_LeadAcid
11001,10.63.48.139,GOA.Taishir_Mobi,5,2026-02-16T19:00:03,2026-02-16T19:01:49,Scheduled test,Low voltage,Battery alm,44.8,-22.1,0.6,20.0,VRLA12v_LeadAcid
11002,10.63.48.139,GOA.Taishir_Mobi,6,2026-02-13T19:00:03,2026-02-13T19:34:49,Scheduled test,Low capacity,Test normal,44.1,-23.0,13.4,20.0,VRLA12v_LeadAcid
11003,10.63.48.139,GOA.Taishir_Mobi,7,2026-02-10T19:00:02,2026-02-10T19:33:20,Scheduled test,Low capacity,Test normal,45.1,-22.9,12.7,19.0,VRLA12v_LeadAcid
11004,10.63.48.139,GOA.Taishir_Mobi,8,2026-02-07T19:00:03,2026-02-07T19:34:16,Scheduled test,Low capacity,Test normal,45.0,-22.6,12.9,19.0,VRLA12v_LeadAcid
11005,10.63.48.139,GOA.Taishir_Mobi,9,2026-02-04T19:00:02,2026-02-04T19:13:15,Scheduled test,Low voltage,Battery alm,44.2,-21.9,4.8,19.0,VRLA12v_LeadAcid
11006,10.63.48.139,GOA.Taishir_Mobi,10,2026-01-30T19:00:03,2026-01-30T19:01:04,Scheduled test,Low voltage,Battery alm,44.4,-20.9,0.4,21.0,VRLA12v_LeadAcid
11007,10.63.48.139,GOA.Taishir_Mobi,11,2026-01-27T19:00:02,2026-01-27T19:30:02,Scheduled test,Low voltage,Battery alm,44.8,-22.9,11.4,20.0,VRLA12v_LeadAcid
11008,10.63.48.139,GOA.Taishir_Mobi,12,2026-01-24T19:00:03,2026-01-24T19:30:01,Scheduled test,Low voltage,Battery alm,44.8,-22.5,11.2,14.0,VRLA12v_LeadAcid
11009,10.63.48.139,GOA.Taishir_Mobi,13,2026-01-21T19:00:02,2026-01-21T19:26:50,Scheduled test,Low voltage,Battery alm,44.9,-22.5,10.1,12.0,VRLA12v_LeadAcid
11010,10.63.48.139,GOA.Taishir_Mobi,14,2026-01-18T19:00:03,2026-01-18T19:26:37,Scheduled test,Low voltage,Battery alm,44.7,-23.1,10.2,6.0,VRLA12v_LeadAcid
11011,10.63.48.139,GOA.Taishir_Mobi,15,2026-01-15T19:00:02,2026-01-15T19:30:45,Scheduled test,Low voltage,Battery alm,44.9,-22.7,11.6,15.0,VRLA12v_LeadAcid
11012,10.63.48.139,GOA.Taishir_Mobi,16,2026-01-12T19:00:02,2026-01-12T19:29:59,Scheduled test,Low voltage,Battery alm,44.9,-23.1,11.5,20.0,VRLA12v_LeadAcid
11013,10.63.48.139,GOA.Taishir_Mobi,17,2026-01-09T19:00:02,2026-01-09T19:27:10,Scheduled test,Low voltage,Battery alm,44.9,-23.2,10.5,14.0,VRLA12v_LeadAcid
11014,10.63.48.139,GOA.Taishir_Mobi,18,2026-01-04T19:00:03,2026-01-04T19:27:01,Scheduled test,Low voltage,Battery alm,44.8,-22.8,10.2,14.0,VRLA12v_LeadAcid
11015,10.63.48.139,GOA.Taishir_Mobi,19,2026-01-01T19:00:03,2026-01-01T19:27:12,Scheduled test,Low voltage,Battery alm,44.6,-22.9,10.4,15.0,VRLA12v_LeadAcid
11016,10.63.48.139,GOA.Taishir_Mobi,20,2025-12-29T19:00:02,2025-12-29T19:27:34,Scheduled test,Low voltage,Battery alm,44.8,-22.9,10.5,17.0,VRLA12v_LeadAcid
11017,10.63.48.139,GOA.Taishir_Mobi,21,2025-12-26T19:00:03,2025-12-26T19:29:14,Scheduled test,Low voltage,Battery alm,44.6,-22.3,10.8,17.0,VRLA12v_LeadAcid
11018,10.63.48.139,GOA.Taishir_Mobi,22,2025-12-23T19:00:03,2025-12-23T19:27:19,Scheduled test,Low voltage,Battery alm,44.6,-22.9,10.4,16.0,VRLA12v_LeadAcid
11019,10.63.48.139,GOA.Taishir_Mobi,23,2025-12-20T19:00:02,2025-12-20T19:27:22,Scheduled test,Low voltage,Battery alm,44.6,-22.5,10.3,15.0,VRLA12v_LeadAcid
11020,10.63.48.139,GOA.Taishir_Mobi,24,2025-12-17T19:00:03,2025-12-17T19:29:22,Scheduled test,Low voltage,Battery alm,44.7,-22.5,11.0,19.0,VRLA12v_LeadAcid
11021,10.63.48.139,GOA.Taishir_Mobi,25,2025-12-14T19:00:03,2025-12-14T19:28:47,Scheduled test,Low voltage,Battery alm,44.8,-22.4,10.7,18.0,VRLA12v_LeadAcid
11022,10.63.48.139,GOA.Taishir_Mobi,26,2025-12-11T19:00:03,2025-12-11T19:31:06,Scheduled test,Low voltage,Battery alm,44.6,-22.7,11.7,19.0,VRLA12v_LeadAcid
11023,10.63.48.139,GOA.Taishir_Mobi,27,2025-12-08T19:00:03,2025-12-08T19:15:24,Scheduled test,Low voltage,Battery alm,44.9,-22.8,5.8,21.0,VRLA12v_LeadAcid
11024,10.63.48.139,GOA.Taishir_Mobi,28,2025-12-05T19:00:02,2025-12-05T19:19:13,Scheduled test,Low voltage,Battery alm,44.9,-22.3,7.1,22.0,VRLA12v_LeadAcid
11025,10.63.48.139,GOA.Taishir_Mobi,29,2025-12-02T19:00:03,2025-12-02T19:28:12,Scheduled test,Low voltage,Battery alm,44.7,-22.3,10.5,19.0,VRLA12v_LeadAcid
11026,10.63.48.139,GOA.Taishir_Mobi,30,2025-11-29T19:00:02,2025-11-29T19:30:30,Scheduled test,Low voltage,Battery alm,44.8,-23.2,11.8,18.0,VRLA12v_LeadAcid
11027,10.63.48.139,GOA.Taishir_Mobi,31,2025-11-26T19:00:03,2025-11-26T19:30:50,Scheduled test,Low voltage,Battery alm,44.8,-22.6,11.6,23.0,VRLA12v_LeadAcid
11028,10.63.48.139,GOA.Taishir_Mobi,32,2025-11-24T17:00:02,2025-11-24T17:29:41,Scheduled test,Low capacity,Test normal,45.4,-22.7,11.2,24.0,VRLA12v_LeadAcid
11029,10.63.48.139,GOA.Taishir_Mobi,33,2025-11-21T17:00:02,2025-11-21T17:31:48,Scheduled test,Low capacity,Test normal,45.7,-22.3,11.8,27.0,VRLA12v_LeadAcid
11030,10.63.48.139,GOA.Taishir_Mobi,34,2025-11-18T17:00:02,2025-11-18T17:31:58,Scheduled test,Low capacity,Test normal,45.3,-22.7,12.1,26.0,VRLA12v_LeadAcid
11031,10.63.48.139,GOA.Taishir_Mobi,35,2025-11-15T17:00:02,2025-11-15T17:36:47,Scheduled test,Low capacity,Test normal,45.3,-22.6,13.8,24.0,VRLA12v_LeadAcid
11032,10.63.48.139,GOA.Taishir_Mobi,36,2025-11-12T17:00:03,2025-11-12T17:39:56,Scheduled test,Low voltage,Battery alm,45.4,-22.3,14.8,31.0,VRLA12v_LeadAcid
