id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
114222,10.63.143.202,HOV.Chandmani_Holboo_ID150,73,2026-03-05T19:00:01,2026-03-05T20:09:46,Scheduled test,Low capacity,Test normal,47.3,-44.7,51.9,11.0,VRLA12v_LeadAcid
5591,10.63.143.202,HOV.Chandmani_Holboo_ID150,1,2026-03-02T19:00:01,2026-03-02T20:12:52,Scheduled test,Low capacity,Test normal,46.5,-45.1,54.8,11.0,VRLA12v_LeadAcid
5592,10.63.143.202,HOV.Chandmani_Holboo_ID150,2,2026-02-27T19:00:00,2026-02-27T20:10:08,Scheduled test,Low capacity,Test normal,46.9,-44.5,52.0,12.0,VRLA12v_LeadAcid
5593,10.63.143.202,HOV.Chandmani_Holboo_ID150,3,2026-02-24T19:00:00,2026-02-24T20:05:05,Scheduled test,Low capacity,Test normal,47.2,-45.7,49.6,12.0,VRLA12v_LeadAcid
5594,10.63.143.202,HOV.Chandmani_Holboo_ID150,4,2026-02-21T19:00:01,2026-02-21T20:08:52,Scheduled test,Low capacity,Test normal,46.9,-45.1,51.7,12.0,VRLA12v_LeadAcid
5595,10.63.143.202,HOV.Chandmani_Holboo_ID150,5,2026-02-18T19:00:01,2026-02-18T20:11:09,Scheduled test,Low capacity,Test normal,46.9,-43.7,51.8,11.0,VRLA12v_LeadAcid
5596,10.63.143.202,HOV.Chandmani_Holboo_ID150,6,2026-02-15T19:00:01,2026-02-15T20:05:18,Scheduled test,Low capacity,Test normal,47.3,-45.2,49.2,12.0,VRLA12v_LeadAcid
5597,10.63.143.202,HOV.Chandmani_Holboo_ID150,7,2026-02-12T19:00:00,2026-02-12T20:10:32,Scheduled test,Low capacity,Test normal,46.9,-44.3,52.1,11.0,VRLA12v_LeadAcid
5598,10.63.143.202,HOV.Chandmani_Holboo_ID150,8,2026-02-12T10:21:45,2026-02-12T10:26:47,Short test,Exceeded time limit,No result,49.8,-42.2,3.5,11.0,VRLA12v_LeadAcid
5599,10.63.143.202,HOV.Chandmani_Holboo_ID150,9,2026-02-09T19:00:01,2026-02-09T20:10:57,Scheduled test,Low capacity,Test normal,46.9,-44.1,52.1,11.0,VRLA12v_LeadAcid
5600,10.63.143.202,HOV.Chandmani_Holboo_ID150,10,2026-02-06T19:00:01,2026-02-06T20:10:21,Scheduled test,Low capacity,Test normal,46.8,-44.2,51.8,12.0,VRLA12v_LeadAcid
5601,10.63.143.202,HOV.Chandmani_Holboo_ID150,11,2026-02-03T19:00:01,2026-02-03T20:10:50,Scheduled test,Low capacity,Test normal,47.3,-43.7,51.6,15.0,VRLA12v_LeadAcid
5602,10.63.143.202,HOV.Chandmani_Holboo_ID150,12,2026-01-31T19:00:01,2026-01-31T20:10:52,Scheduled test,Low capacity,Test normal,47.2,-44.1,52.0,15.0,VRLA12v_LeadAcid
5603,10.63.143.202,HOV.Chandmani_Holboo_ID150,13,2026-01-28T19:00:00,2026-01-28T20:09:23,Scheduled test,Low capacity,Test normal,47.3,-44.5,51.5,14.0,VRLA12v_LeadAcid
5604,10.63.143.202,HOV.Chandmani_Holboo_ID150,14,2026-01-25T19:00:01,2026-01-25T20:13:42,Scheduled test,Low capacity,Test normal,47.3,-43.7,53.6,10.0,VRLA12v_LeadAcid
5605,10.63.143.202,HOV.Chandmani_Holboo_ID150,15,2026-01-22T19:00:01,2026-01-22T20:13:44,Scheduled test,Low capacity,Test normal,46.9,-44.5,54.7,8.0,VRLA12v_LeadAcid
5606,10.63.143.202,HOV.Chandmani_Holboo_ID150,16,2026-01-19T19:00:00,2026-01-19T20:17:31,Scheduled test,Low capacity,Test normal,46.9,-45.8,59.1,14.0,VRLA12v_LeadAcid
5607,10.63.143.202,HOV.Chandmani_Holboo_ID150,17,2026-01-16T19:00:01,2026-01-16T20:18:16,Scheduled test,Low capacity,Test normal,47.2,-45.6,59.5,12.0,VRLA12v_LeadAcid
5608,10.63.143.202,HOV.Chandmani_Holboo_ID150,18,2026-01-13T19:00:01,2026-01-13T19:14:01,Scheduled test,Fault alarm,No result,49.5,-44.8,10.5,14.0,VRLA12v_LeadAcid
5609,10.63.143.202,HOV.Chandmani_Holboo_ID150,19,2026-01-13T10:03:28,2026-01-13T10:08:30,Short test,Exceeded time limit,No result,49.9,-41.3,3.5,15.0,VRLA12v_LeadAcid
5610,10.63.143.202,HOV.Chandmani_Holboo_ID150,20,2026-01-10T19:00:00,2026-01-10T20:10:33,Scheduled test,Low capacity,Test normal,47.8,-44.8,52.7,14.0,VRLA12v_LeadAcid
5611,10.63.143.202,HOV.Chandmani_Holboo_ID150,21,2026-01-07T19:00:01,2026-01-07T20:11:35,Scheduled test,Low capacity,Test normal,47.3,-46.8,55.8,15.0,VRLA12v_LeadAcid
5612,10.63.143.202,HOV.Chandmani_Holboo_ID150,22,2026-01-04T19:00:00,2026-01-04T20:14:43,Scheduled test,Low capacity,Test normal,47.3,-45.1,56.2,11.0,VRLA12v_LeadAcid
5613,10.63.143.202,HOV.Chandmani_Holboo_ID150,23,2026-01-01T19:00:00,2026-01-01T20:18:38,Scheduled test,Low capacity,Test normal,47.0,-45.0,59.0,11.0,VRLA12v_LeadAcid
5614,10.63.143.202,HOV.Chandmani_Holboo_ID150,24,2025-12-29T19:00:01,2025-12-29T20:21:19,Scheduled test,Low capacity,Test normal,47.1,-44.8,60.6,11.0,VRLA12v_LeadAcid
5615,10.63.143.202,HOV.Chandmani_Holboo_ID150,25,2025-12-26T19:00:00,2025-12-26T20:18:24,Scheduled test,Low capacity,Test normal,47.2,-45.2,59.0,12.0,VRLA12v_LeadAcid
5616,10.63.143.202,HOV.Chandmani_Holboo_ID150,26,2025-12-23T19:00:01,2025-12-23T20:22:19,Scheduled test,Low capacity,Test normal,47.2,-45.4,62.3,12.0,VRLA12v_LeadAcid
5617,10.63.143.202,HOV.Chandmani_Holboo_ID150,27,2025-12-20T19:00:00,2025-12-20T20:26:09,Scheduled test,Low capacity,Test normal,47.0,-44.5,63.8,11.0,VRLA12v_LeadAcid
5618,10.63.143.202,HOV.Chandmani_Holboo_ID150,28,2025-12-17T19:00:01,2025-12-17T20:32:13,Scheduled test,Low capacity,Test normal,46.9,-43.5,66.8,11.0,VRLA12v_LeadAcid
5619,10.63.143.202,HOV.Chandmani_Holboo_ID150,29,2025-12-14T19:00:01,2025-12-14T20:28:13,Scheduled test,Low capacity,Test normal,47.1,-44.5,65.3,10.0,VRLA12v_LeadAcid
5620,10.63.143.202,HOV.Chandmani_Holboo_ID150,30,2025-12-14T09:45:09,2025-12-14T09:50:11,Short test,Exceeded time limit,No result,49.5,-41.2,3.5,8.0,VRLA12v_LeadAcid
5621,10.63.143.202,HOV.Chandmani_Holboo_ID150,31,2025-12-11T19:00:00,2025-12-11T20:32:46,Scheduled test,Low capacity,Test normal,47.3,-44.9,69.4,15.0,VRLA12v_LeadAcid
5622,10.63.143.202,HOV.Chandmani_Holboo_ID150,32,2025-12-08T19:00:01,2025-12-08T20:44:27,Scheduled test,Low capacity,Test normal,46.7,-43.8,76.1,16.0,VRLA12v_LeadAcid
5623,10.63.143.202,HOV.Chandmani_Holboo_ID150,33,2025-12-05T19:00:01,2025-12-05T20:38:47,Scheduled test,Low capacity,Test normal,47.0,-45.5,74.9,14.0,VRLA12v_LeadAcid
5624,10.63.143.202,HOV.Chandmani_Holboo_ID150,34,2025-12-02T19:00:01,2025-12-02T20:39:18,Scheduled test,Low capacity,Test normal,47.1,-45.6,75.5,14.0,VRLA12v_LeadAcid
5625,10.63.143.202,HOV.Chandmani_Holboo_ID150,35,2025-11-29T19:00:00,2025-11-29T20:39:54,Scheduled test,Low capacity,Test normal,47.5,-45.3,75.3,18.0,VRLA12v_LeadAcid
5626,10.63.143.202,HOV.Chandmani_Holboo_ID150,36,2025-11-14T09:26:53,2025-11-14T09:31:55,Short test,Exceeded time limit,No result,49.4,-42.4,3.6,18.0,VRLA12v_LeadAcid
