id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
16436,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,4,2026-02-21T19:00:00,2026-02-21T19:23:25,Scheduled test,Low voltage,Battery alm,45.7,-42.9,16.7,30.0,VRLA12v_LeadAcid
16437,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,5,2026-02-18T19:00:02,2026-02-18T19:21:44,Scheduled test,Low voltage,Battery alm,45.9,-46.3,16.7,30.0,VRLA12v_LeadAcid
16438,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,6,2026-02-15T19:00:00,2026-02-15T19:29:18,Scheduled test,Low voltage,Battery alm,45.8,-38.5,18.8,26.0,VRLA12v_LeadAcid
16439,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,7,2026-02-12T19:00:00,2026-02-12T19:29:18,Scheduled test,Low voltage,Battery alm,45.4,-38.4,18.7,29.0,VRLA12v_LeadAcid
16440,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,8,2026-02-09T19:00:00,2026-02-09T19:31:56,Scheduled test,Low voltage,Battery alm,45.8,-37.3,19.8,25.0,VRLA12v_LeadAcid
16441,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,9,2026-02-06T19:00:01,2026-02-06T19:29:25,Scheduled test,Low voltage,Battery alm,45.9,-37.6,18.4,11.0,VRLA12v_LeadAcid
16442,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,10,2026-02-03T19:00:01,2026-02-03T19:40:18,Scheduled test,Low voltage,Battery alm,45.8,-32.9,22.1,25.0,VRLA12v_LeadAcid
16443,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,11,2026-01-31T19:00:01,2026-01-31T19:36:59,Scheduled test,Low voltage,Battery alm,45.5,-33.9,20.8,23.0,VRLA12v_LeadAcid
16444,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,12,2026-01-28T19:00:01,2026-01-28T19:21:58,Scheduled test,Low voltage,Battery alm,45.9,-33.5,12.2,21.0,VRLA12v_LeadAcid
16445,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,13,2026-01-25T19:00:00,2026-01-25T19:35:03,Scheduled test,Low voltage,Battery alm,45.8,-33.0,19.3,19.0,VRLA12v_LeadAcid
16446,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,14,2026-01-22T19:00:01,2026-01-22T19:34:54,Scheduled test,Low voltage,Battery alm,45.4,-34.1,19.8,15.0,VRLA12v_LeadAcid
16447,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,15,2026-01-19T19:00:01,2026-01-19T19:31:08,Scheduled test,Low voltage,Battery alm,45.8,-33.0,17.1,14.0,VRLA12v_LeadAcid
16448,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,16,2026-01-16T19:00:01,2026-01-16T19:33:38,Scheduled test,Low voltage,Battery alm,45.8,-32.3,18.0,21.0,VRLA12v_LeadAcid
16449,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,17,2026-01-13T19:00:00,2026-01-13T19:33:04,Scheduled test,Low voltage,Battery alm,45.6,-32.6,17.9,22.0,VRLA12v_LeadAcid
16450,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,18,2026-01-10T19:00:01,2026-01-10T19:30:15,Scheduled test,Low voltage,Battery alm,45.8,-34.5,17.4,22.0,VRLA12v_LeadAcid
16451,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,19,2026-01-07T19:00:01,2026-01-07T19:31:25,Scheduled test,Low voltage,Battery alm,45.6,-34.4,17.9,23.0,VRLA12v_LeadAcid
16452,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,20,2026-01-04T19:00:01,2026-01-04T19:32:13,Scheduled test,Low voltage,Battery alm,45.4,-35.1,18.8,23.0,VRLA12v_LeadAcid
16453,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,21,2026-01-01T19:00:01,2026-01-01T19:27:36,Scheduled test,Low voltage,Battery alm,45.6,-35.7,16.4,21.0,VRLA12v_LeadAcid
16454,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,22,2025-12-29T19:00:01,2025-12-29T19:33:37,Scheduled test,Low voltage,Battery alm,45.5,-33.1,18.5,22.0,VRLA12v_LeadAcid
16455,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,23,2025-12-26T19:00:01,2025-12-26T19:29:26,Scheduled test,Low voltage,Battery alm,45.9,-34.0,16.6,20.0,VRLA12v_LeadAcid
16456,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,24,2025-12-23T19:00:01,2025-12-23T19:28:30,Scheduled test,Low voltage,Battery alm,46.0,-35.9,17.0,21.0,VRLA12v_LeadAcid
16457,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,25,2025-12-20T19:00:01,2025-12-20T19:32:17,Scheduled test,Low voltage,Battery alm,45.5,-33.5,18.0,22.0,VRLA12v_LeadAcid
16458,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,26,2025-12-17T19:00:00,2025-12-17T19:33:11,Scheduled test,Low voltage,Battery alm,45.9,-33.5,18.5,24.0,VRLA12v_LeadAcid
16459,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,27,2025-12-14T19:00:01,2025-12-14T19:33:19,Scheduled test,Low voltage,Battery alm,45.9,-33.6,18.6,21.0,VRLA12v_LeadAcid
16460,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,28,2025-12-11T19:00:00,2025-12-11T19:34:30,Scheduled test,Low voltage,Battery alm,45.8,-33.7,19.3,21.0,VRLA12v_LeadAcid
16461,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,29,2025-12-08T19:00:01,2025-12-08T19:33:15,Scheduled test,Low voltage,Battery alm,45.5,-35.8,19.8,24.0,VRLA12v_LeadAcid
16462,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,30,2025-12-05T19:00:01,2025-12-05T19:19:36,Scheduled test,Fault alarm,Abnormal end,48.3,-35.8,11.6,23.0,VRLA12v_LeadAcid
16463,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,31,2025-12-02T19:00:00,2025-12-02T19:28:00,Scheduled test,Low voltage,Battery alm,45.9,-35.3,16.4,21.0,VRLA12v_LeadAcid
16464,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,32,2025-11-29T19:00:00,2025-11-29T19:28:13,Scheduled test,Low voltage,Battery alm,45.6,-36.8,17.3,26.0,VRLA12v_LeadAcid
16465,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,33,2025-11-26T19:00:01,2025-11-26T19:35:15,Scheduled test,Low voltage,Battery alm,45.9,-33.5,19.6,26.0,VRLA12v_LeadAcid
16466,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,34,2025-11-23T19:00:00,2025-11-23T19:33:56,Scheduled test,Low voltage,Battery alm,45.8,-34.8,19.6,27.0,VRLA12v_LeadAcid
16467,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,35,2025-11-20T19:00:01,2025-11-20T19:36:11,Scheduled test,Low voltage,Battery alm,45.4,-34.4,20.7,27.0,VRLA12v_LeadAcid
16468,10.63.90.72,HUD._4hor_NuhtUul_Skytel_NMD40_ULN,36,2025-11-17T19:00:00,2025-11-17T19:35:29,Scheduled test,Low voltage,Battery alm,45.8,-33.3,19.6,23.0,VRLA12v_LeadAcid
