id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
8096,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,3,2026-02-24T19:00:01,2026-02-24T20:34:36,Scheduled test,Low voltage,Battery alm,44.8,-21.3,33.5,12.0,VRLA12v_LeadAcid
8097,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,4,2026-02-21T19:00:00,2026-02-21T20:42:01,Scheduled test,Low voltage,Battery alm,44.3,-20.1,34.1,11.0,VRLA12v_LeadAcid
8098,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,5,2026-02-18T19:00:01,2026-02-18T20:30:44,Scheduled test,Low voltage,Battery alm,44.7,-22.0,33.2,14.0,VRLA12v_LeadAcid
8099,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,6,2026-02-15T19:00:01,2026-02-15T20:31:18,Scheduled test,Low voltage,Battery alm,44.6,-22.0,33.4,12.0,VRLA12v_LeadAcid
8100,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,7,2026-02-12T19:00:00,2026-02-12T20:37:58,Scheduled test,Low voltage,Battery alm,45.0,-20.6,33.5,13.0,VRLA12v_LeadAcid
8101,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,8,2026-02-09T19:00:01,2026-02-09T20:29:16,Scheduled test,Low voltage,Battery alm,44.9,-22.6,33.5,12.0,VRLA12v_LeadAcid
8102,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,9,2026-02-06T19:00:01,2026-02-06T20:34:41,Scheduled test,Low voltage,Battery alm,44.8,-21.3,33.6,12.0,VRLA12v_LeadAcid
8103,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,10,2026-02-03T19:00:01,2026-02-03T20:31:40,Scheduled test,Low voltage,Battery alm,44.9,-21.9,33.4,11.0,VRLA12v_LeadAcid
8104,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,11,2026-01-31T19:00:00,2026-01-31T20:28:25,Scheduled test,Low voltage,Battery alm,44.8,-22.9,33.7,13.0,VRLA12v_LeadAcid
8105,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,12,2026-01-28T19:00:01,2026-01-28T20:31:34,Scheduled test,Low voltage,Battery alm,44.5,-21.6,33.0,11.0,VRLA12v_LeadAcid
8106,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,13,2026-01-25T19:00:01,2026-01-25T20:36:05,Scheduled test,Low voltage,Battery alm,44.9,-20.7,33.1,12.0,VRLA12v_LeadAcid
8107,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,14,2026-01-22T19:00:00,2026-01-22T19:01:18,Scheduled test,Fault alarm,Abnormal end,52.2,-18.8,0.4,9.0,VRLA12v_LeadAcid
8108,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,15,2026-01-19T19:00:00,2026-01-19T20:20:42,Scheduled test,Low voltage,Battery alm,44.7,-22.3,30.0,11.0,VRLA12v_LeadAcid
8109,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,16,2026-01-16T19:00:00,2026-01-16T20:20:31,Scheduled test,Low voltage,Battery alm,44.9,-22.5,30.1,12.0,VRLA12v_LeadAcid
8110,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,17,2026-01-13T19:00:01,2026-01-13T20:18:56,Scheduled test,Low voltage,Battery alm,44.8,-23.0,30.2,13.0,VRLA12v_LeadAcid
8111,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,18,2026-01-10T19:00:00,2026-01-10T20:13:20,Scheduled test,Low voltage,Battery alm,44.9,-23.7,28.9,11.0,VRLA12v_LeadAcid
8112,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,19,2026-01-07T19:00:00,2026-01-07T20:12:00,Scheduled test,Low voltage,Battery alm,44.9,-24.8,29.7,11.0,VRLA12v_LeadAcid
8113,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,20,2026-01-04T19:00:01,2026-01-04T20:13:40,Scheduled test,Low voltage,Battery alm,45.0,-24.5,30.0,11.0,VRLA12v_LeadAcid
8114,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,21,2026-01-01T19:00:00,2026-01-01T20:18:25,Scheduled test,Low voltage,Battery alm,44.8,-24.6,32.1,13.0,VRLA12v_LeadAcid
8115,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,22,2025-12-29T19:00:01,2025-12-29T20:22:57,Scheduled test,Low voltage,Battery alm,44.7,-23.8,32.9,12.0,VRLA12v_LeadAcid
8116,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,23,2025-12-26T19:00:01,2025-12-26T20:26:57,Scheduled test,Low voltage,Battery alm,44.7,-23.3,33.7,12.0,VRLA12v_LeadAcid
8117,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,24,2025-12-23T19:00:01,2025-12-23T20:25:47,Scheduled test,Low voltage,Battery alm,44.8,-24.6,35.1,12.0,VRLA12v_LeadAcid
8118,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,25,2025-12-20T19:00:00,2025-12-20T20:30:10,Scheduled test,Low voltage,Battery alm,44.7,-24.2,36.3,11.0,VRLA12v_LeadAcid
8119,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,26,2025-12-17T19:00:01,2025-12-17T20:39:01,Scheduled test,Low voltage,Battery alm,44.8,-22.8,37.6,12.0,VRLA12v_LeadAcid
8120,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,27,2025-12-14T19:00:01,2025-12-14T20:41:28,Scheduled test,Low voltage,Battery alm,44.7,-22.7,38.2,9.0,VRLA12v_LeadAcid
8121,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,28,2025-12-08T19:00:02,2025-12-08T20:45:39,Scheduled test,Low voltage,Battery alm,44.8,-22.3,39.2,6.0,VRLA12v_LeadAcid
8122,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,29,2025-12-05T19:00:01,2025-12-05T20:50:57,Scheduled test,Low voltage,Battery alm,44.8,-23.0,42.4,9.0,VRLA12v_LeadAcid
8123,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,30,2025-11-27T19:00:00,2025-11-27T20:57:41,Scheduled test,Low voltage,Battery alm,44.3,-22.9,44.8,8.0,VRLA12v_LeadAcid
8124,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,31,2025-11-23T19:00:00,2025-11-23T21:08:20,Scheduled test,Low voltage,Battery alm,44.9,-23.1,49.2,7.0,VRLA12v_LeadAcid
8125,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,32,2025-11-20T19:00:01,2025-11-20T21:29:06,Scheduled test,Low voltage,Battery alm,45.6,-22.6,55.9,12.0,VRLA12v_LeadAcid
8126,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,33,2025-11-17T19:00:01,2025-11-17T22:00:26,Scheduled test,Exceeded time limit,Test normal,47.6,-22.5,67.6,6.0,VRLA12v_LeadAcid
8127,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,34,2025-11-11T19:00:00,2025-11-11T19:00:26,Scheduled test,Low voltage,Battery alm,45.1,-6.9,0.1,10.0,VRLA12v_LeadAcid
8128,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,35,2025-11-08T19:00:01,2025-11-08T19:00:25,Scheduled test,Low voltage,Battery alm,45.1,-7.0,0.0,11.0,VRLA12v_LeadAcid
8129,10.63.35.163,BUL.Bugat_DarhatTolgoi_MoriBaria_Mobi_TPD55,36,2025-11-05T19:00:01,2025-11-05T19:00:27,Scheduled test,Low voltage,Battery alm,45.1,-9.8,0.1,17.0,VRLA12v_LeadAcid
