id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
17394,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,18,2025-09-22T19:00:00,2025-09-22T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-27.7,83.2,25.0,ESMU_Lithium
17395,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,19,2025-09-19T19:00:01,2025-09-19T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-28.3,84.8,26.0,ESMU_Lithium
17396,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,20,2025-09-16T19:00:02,2025-09-16T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.1,-26.7,80.0,24.0,ESMU_Lithium
17397,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,21,2025-09-13T19:00:01,2025-09-13T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.0,-27.7,83.2,24.0,ESMU_Lithium
17398,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,22,2025-09-10T19:00:01,2025-09-10T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.1,-28.4,85.3,26.0,ESMU_Lithium
17399,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,23,2025-09-07T19:00:00,2025-09-07T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-29.7,89.0,25.0,ESMU_Lithium
17400,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,24,2025-09-04T19:00:00,2025-09-04T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.9,-30.8,92.4,26.0,ESMU_Lithium
17401,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,25,2025-09-01T19:00:01,2025-09-01T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.9,-32.0,95.9,30.0,ESMU_Lithium
17402,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,26,2025-08-29T19:00:01,2025-08-29T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.9,-30.7,92.0,27.0,ESMU_Lithium
17403,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,27,2025-08-26T19:00:00,2025-08-26T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.9,-33.0,99.1,29.0,ESMU_Lithium
17404,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,28,2025-08-23T19:00:00,2025-08-23T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-31.6,94.9,28.0,ESMU_Lithium
17405,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,29,2025-08-20T19:00:01,2025-08-20T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.8,-32.0,95.9,26.0,ESMU_Lithium
17406,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,30,2025-08-17T19:00:01,2025-08-17T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-30.5,91.5,28.0,ESMU_Lithium
17407,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,31,2025-08-14T19:00:00,2025-08-14T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-30.3,90.9,28.0,ESMU_Lithium
17408,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,32,2025-08-11T19:00:00,2025-08-11T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-29.0,86.9,27.0,ESMU_Lithium
17409,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,33,2025-08-08T19:00:01,2025-08-08T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-31.0,92.9,30.0,ESMU_Lithium
17410,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,34,2025-08-05T19:00:01,2025-08-05T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-29.8,89.5,29.0,ESMU_Lithium
17411,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,35,2025-08-02T19:00:00,2025-08-02T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-31.3,93.9,30.0,ESMU_Lithium
17412,10.63.97.98,SBD._12hor_100ail_Niigmiindaatgal_ULN,36,2025-07-30T19:00:01,2025-07-30T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.1,-30.1,90.3,29.0,ESMU_Lithium
