id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
9133,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,1,2026-02-28T19:00:02,2026-02-28T20:02:27,Scheduled test,Low capacity,Test normal,47.9,-10.2,10.6,8.0,VRLA12v_LeadAcid
9134,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,2,2026-02-25T19:00:02,2026-02-25T19:37:11,Scheduled test,Low capacity,Test normal,47.0,-10.5,6.5,7.0,VRLA12v_LeadAcid
9135,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,3,2026-02-21T19:00:02,2026-02-21T19:46:06,Scheduled test,Low capacity,Test normal,47.2,-10.5,8.0,10.0,VRLA12v_LeadAcid
9136,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,4,2026-02-18T19:00:02,2026-02-18T19:45:16,Scheduled test,Low capacity,Test normal,47.6,-10.4,7.8,16.0,VRLA12v_LeadAcid
9137,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,5,2026-02-15T19:00:02,2026-02-15T19:44:44,Scheduled test,Low capacity,Test normal,47.3,-10.4,7.7,14.0,VRLA12v_LeadAcid
9138,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,6,2026-02-09T19:00:02,2026-02-09T19:54:05,Scheduled test,Low capacity,Test normal,47.3,-10.3,9.3,12.0,VRLA12v_LeadAcid
9139,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,7,2026-02-06T19:00:03,2026-02-06T20:01:00,Scheduled test,Low capacity,Test normal,47.7,-10.3,10.5,12.0,VRLA12v_LeadAcid
9140,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,8,2026-02-03T19:00:03,2026-02-03T19:44:33,Scheduled test,Low capacity,Test normal,47.7,-11.0,8.2,13.0,VRLA12v_LeadAcid
9141,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,9,2026-01-31T19:00:03,2026-01-31T19:47:22,Scheduled test,Low capacity,Test normal,47.6,-10.3,8.1,13.0,VRLA12v_LeadAcid
9142,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,10,2026-01-28T19:00:01,2026-01-28T19:49:24,Scheduled test,Low capacity,Test normal,47.9,-11.1,9.1,12.0,VRLA12v_LeadAcid
9143,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,11,2026-01-25T19:00:03,2026-01-25T19:51:01,Scheduled test,Low capacity,Test normal,47.3,-11.1,9.4,10.0,VRLA12v_LeadAcid
9144,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,12,2026-01-22T19:00:01,2026-01-22T19:54:32,Scheduled test,Low capacity,Test normal,47.5,-10.5,9.5,9.0,VRLA12v_LeadAcid
9145,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,13,2026-01-19T19:00:02,2026-01-19T19:49:30,Scheduled test,Low capacity,Test normal,47.5,-10.6,8.8,10.0,VRLA12v_LeadAcid
9146,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,14,2026-01-16T19:00:02,2026-01-16T19:47:16,Scheduled test,Low capacity,Test normal,47.7,-10.9,8.6,11.0,VRLA12v_LeadAcid
9147,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,15,2026-01-13T19:00:03,2026-01-13T19:43:40,Scheduled test,Low capacity,Test normal,47.4,-11.7,8.5,13.0,VRLA12v_LeadAcid
9148,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,16,2026-01-10T19:00:03,2026-01-10T19:49:57,Scheduled test,Low capacity,Test normal,47.4,-11.0,9.1,10.0,VRLA12v_LeadAcid
9149,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,17,2026-01-07T19:00:03,2026-01-07T19:48:09,Scheduled test,Low capacity,Test normal,47.4,-11.1,8.9,10.0,VRLA12v_LeadAcid
9150,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,18,2026-01-04T19:00:02,2026-01-04T19:45:12,Scheduled test,Low capacity,Test normal,47.6,-11.7,8.8,11.0,VRLA12v_LeadAcid
9151,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,19,2026-01-01T19:00:02,2026-01-01T19:46:21,Scheduled test,Low capacity,Test normal,47.5,-11.5,8.9,14.0,VRLA12v_LeadAcid
9152,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,20,2025-12-29T19:00:03,2025-12-29T19:49:44,Scheduled test,Low capacity,Test normal,47.7,-11.0,9.1,9.0,VRLA12v_LeadAcid
9153,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,21,2025-12-26T19:00:02,2025-12-26T19:52:50,Scheduled test,Low capacity,Test normal,47.3,-10.8,9.5,14.0,VRLA12v_LeadAcid
9154,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,22,2025-12-23T19:00:03,2025-12-23T19:50:47,Scheduled test,Low capacity,Test normal,47.4,-11.7,9.9,10.0,VRLA12v_LeadAcid
9155,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,23,2025-12-20T19:00:03,2025-12-20T19:52:17,Scheduled test,Low capacity,Test normal,47.2,-11.7,10.2,10.0,VRLA12v_LeadAcid
9156,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,24,2025-12-17T19:00:02,2025-12-17T19:50:27,Scheduled test,Low capacity,Test normal,47.5,-11.3,9.5,16.0,VRLA12v_LeadAcid
9157,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,25,2025-12-14T19:00:03,2025-12-14T19:55:06,Scheduled test,Low capacity,Test normal,47.5,-11.0,10.1,11.0,VRLA12v_LeadAcid
9158,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,26,2025-12-11T19:00:02,2025-12-11T20:12:33,Scheduled test,Low capacity,Test normal,47.4,-11.0,13.2,8.0,VRLA12v_LeadAcid
9159,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,27,2025-12-08T19:00:03,2025-12-08T20:23:33,Scheduled test,Low capacity,Test normal,47.4,-11.0,15.2,9.0,VRLA12v_LeadAcid
9160,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,28,2025-12-05T19:00:02,2025-12-05T20:00:30,Scheduled test,Low capacity,Test normal,47.3,-10.7,10.8,12.0,VRLA12v_LeadAcid
9161,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,29,2025-12-02T19:00:02,2025-12-02T20:04:39,Scheduled test,Low capacity,Test normal,47.6,-10.3,11.1,10.0,VRLA12v_LeadAcid
9162,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,30,2025-11-29T19:00:02,2025-11-29T20:01:59,Scheduled test,Low capacity,Test normal,47.4,-10.9,11.2,12.0,VRLA12v_LeadAcid
9163,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,31,2025-11-26T19:00:02,2025-11-26T20:05:11,Scheduled test,Low capacity,Test normal,47.0,-10.6,11.5,9.0,VRLA12v_LeadAcid
9164,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,32,2025-11-23T19:00:03,2025-11-23T20:03:04,Scheduled test,Low capacity,Test normal,47.1,-10.8,11.4,8.0,VRLA12v_LeadAcid
9165,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,33,2025-11-20T19:00:03,2025-11-20T20:00:24,Scheduled test,Low capacity,Test normal,46.7,-11.1,11.1,15.0,VRLA12v_LeadAcid
9166,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,34,2025-11-17T19:00:02,2025-11-17T20:04:13,Scheduled test,Low capacity,Test normal,46.6,-10.5,11.2,13.0,VRLA12v_LeadAcid
9167,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,35,2025-11-14T19:00:03,2025-11-14T20:01:38,Scheduled test,Low capacity,Test normal,46.8,-10.6,10.9,13.0,VRLA12v_LeadAcid
9168,10.63.38.2,HUV.Burentogtoh_ErchimBag_SuujUul_SMP21,36,2025-11-11T19:00:03,2025-11-11T20:05:41,Scheduled test,Low capacity,Test normal,46.7,-10.4,11.4,16.0,VRLA12v_LeadAcid
