id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
3310,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,8,2026-02-07T19:00:00,2026-02-07T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.6,-34.1,102.3,14.0,VRLA12v_LeadAcid
3311,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,9,2026-02-04T19:00:00,2026-02-04T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.7,-33.4,100.1,21.0,VRLA12v_LeadAcid
3312,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,10,2026-02-01T19:00:00,2026-02-01T22:00:22,Scheduled test,Exceeded time limit,Test normal,47.8,-33.8,101.4,19.0,VRLA12v_LeadAcid
3313,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,11,2026-01-29T19:00:00,2026-01-29T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.8,-33.5,100.5,20.0,VRLA12v_LeadAcid
3314,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,12,2026-01-26T19:00:00,2026-01-26T22:00:26,Scheduled test,Exceeded time limit,Test normal,47.5,-34.4,103.1,19.0,VRLA12v_LeadAcid
3315,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,13,2026-01-23T19:00:00,2026-01-23T19:09:19,Scheduled test,Fault alarm,Abnormal end,50.3,-40.9,6.3,19.0,VRLA12v_LeadAcid
3316,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,14,2026-01-20T19:00:01,2026-01-20T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.8,-33.6,100.8,21.0,VRLA12v_LeadAcid
3317,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,15,2026-01-17T19:00:00,2026-01-17T22:00:22,Scheduled test,Exceeded time limit,Test normal,47.7,-34.0,102.1,20.0,VRLA12v_LeadAcid
3318,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,16,2026-01-14T19:00:00,2026-01-14T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.8,-34.0,101.9,18.0,VRLA12v_LeadAcid
3319,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,17,2026-01-11T19:00:00,2026-01-11T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.6,-34.4,103.1,18.0,VRLA12v_LeadAcid
3320,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,18,2026-01-08T19:00:00,2026-01-08T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.2,-35.7,107.2,19.0,VRLA12v_LeadAcid
3321,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,19,2026-01-05T19:00:01,2026-01-05T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.5,-35.1,105.2,19.0,VRLA12v_LeadAcid
3322,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,20,2026-01-02T19:00:01,2026-01-02T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.4,-34.7,104.2,20.0,VRLA12v_LeadAcid
3323,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,21,2025-12-30T19:00:00,2025-12-30T22:00:23,Scheduled test,Exceeded time limit,Test normal,47.9,-32.7,98.1,21.0,VRLA12v_LeadAcid
3324,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,22,2025-12-27T19:00:00,2025-12-27T22:00:23,Scheduled test,Exceeded time limit,Test normal,48.0,-32.5,97.6,19.0,VRLA12v_LeadAcid
3325,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,23,2025-12-24T19:00:01,2025-12-24T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.7,-33.6,100.8,14.0,VRLA12v_LeadAcid
3326,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,24,2025-12-21T19:00:01,2025-12-21T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.8,-32.8,98.5,20.0,VRLA12v_LeadAcid
3327,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,25,2025-12-18T19:00:01,2025-12-18T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.9,-32.6,97.9,20.0,VRLA12v_LeadAcid
3328,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,26,2025-12-15T19:00:00,2025-12-15T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.7,-34.0,101.9,19.0,VRLA12v_LeadAcid
3329,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,27,2025-12-12T19:00:00,2025-12-12T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.9,-33.5,100.4,19.0,VRLA12v_LeadAcid
3330,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,28,2025-12-09T19:00:01,2025-12-09T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.8,-33.8,101.3,20.0,VRLA12v_LeadAcid
3331,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,29,2025-12-06T19:00:00,2025-12-06T22:00:23,Scheduled test,Exceeded time limit,Test normal,47.8,-33.5,100.6,17.0,VRLA12v_LeadAcid
3332,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,30,2025-12-03T19:00:00,2025-12-03T22:00:23,Scheduled test,Exceeded time limit,Test normal,47.7,-34.4,103.3,20.0,VRLA12v_LeadAcid
3333,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,31,2025-11-30T19:00:00,2025-11-30T22:00:25,Scheduled test,Exceeded time limit,Test normal,47.6,-34.4,103.1,19.0,VRLA12v_LeadAcid
3334,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,32,2025-11-27T19:00:01,2025-11-27T22:00:26,Scheduled test,Exceeded time limit,Test normal,47.9,-34.0,102.2,21.0,VRLA12v_LeadAcid
3335,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,33,2025-11-24T19:00:01,2025-11-24T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.5,-35.6,106.8,17.0,VRLA12v_LeadAcid
3336,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,34,2025-11-21T19:00:01,2025-11-21T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.6,-35.2,105.7,20.0,VRLA12v_LeadAcid
3337,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,35,2025-11-18T19:00:01,2025-11-18T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.4,-36.3,108.9,17.0,VRLA12v_LeadAcid
3338,10.63.108.104,HUD._7hor_Yarmag_Unitel_TPD55_ULN,36,2025-11-15T19:00:00,2025-11-15T22:00:24,Scheduled test,Exceeded time limit,Test normal,47.8,-34.8,104.3,20.0,VRLA12v_LeadAcid
