id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
12344,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,8,2025-10-24T19:00:01,2025-10-24T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.7,-43.2,129.7,20.0,ESMU_Lithium
12345,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,9,2025-10-21T19:00:01,2025-10-21T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.7,-41.4,124.1,20.0,ESMU_Lithium
12346,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,10,2025-10-14T19:00:01,2025-10-14T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.8,-38.6,115.8,20.0,ESMU_Lithium
12347,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,11,2025-10-11T19:00:01,2025-10-11T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.8,-42.4,127.1,22.0,ESMU_Lithium
12348,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,12,2025-10-08T19:00:02,2025-10-08T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.8,-42.7,128.0,23.0,ESMU_Lithium
12349,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,13,2025-10-05T19:00:00,2025-10-05T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-43.4,130.3,25.0,ESMU_Lithium
12350,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,14,2025-10-02T19:00:00,2025-10-02T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-43.2,129.7,28.0,ESMU_Lithium
12351,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,15,2025-09-29T19:00:00,2025-09-29T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-45.1,135.2,28.0,ESMU_Lithium
12352,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,16,2025-09-26T19:00:01,2025-09-26T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-43.1,129.4,28.0,ESMU_Lithium
12353,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,17,2025-09-23T19:00:00,2025-09-23T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-41.4,124.3,27.0,ESMU_Lithium
12354,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,18,2025-09-20T19:00:00,2025-09-20T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-43.8,131.3,27.0,ESMU_Lithium
12355,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,19,2025-09-17T19:00:01,2025-09-17T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-41.6,124.9,26.0,ESMU_Lithium
12356,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,20,2025-09-14T19:00:00,2025-09-14T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-42.3,126.9,26.0,ESMU_Lithium
12357,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,21,2025-09-11T19:00:00,2025-09-11T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.9,-44.4,133.1,27.0,ESMU_Lithium
12358,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,22,2025-09-08T19:00:00,2025-09-08T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.9,-45.3,135.9,27.0,ESMU_Lithium
12359,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,23,2025-09-05T19:00:00,2025-09-05T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-44.3,132.8,28.0,ESMU_Lithium
12360,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,24,2025-09-02T19:00:00,2025-09-02T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.9,-46.3,138.9,29.0,ESMU_Lithium
12361,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,25,2025-08-30T19:00:01,2025-08-30T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.1,-40.6,121.7,29.0,ESMU_Lithium
12362,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,26,2025-08-27T19:00:01,2025-08-27T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.0,-42.9,128.6,29.0,ESMU_Lithium
12363,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,27,2025-08-24T19:00:01,2025-08-24T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-45.2,135.6,29.0,ESMU_Lithium
12364,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,28,2025-08-21T19:00:00,2025-08-21T20:01:14,Scheduled test,Fault alarm,Abnormal end,49.5,-39.6,40.4,27.0,ESMU_Lithium
12365,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,29,2025-08-18T19:00:01,2025-08-18T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-43.2,129.7,29.0,ESMU_Lithium
12366,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,30,2025-08-15T19:00:00,2025-08-15T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-44.6,133.8,29.0,ESMU_Lithium
12367,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,31,2025-08-12T19:00:01,2025-08-12T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.9,-44.1,132.4,27.0,ESMU_Lithium
12368,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,32,2025-08-09T19:00:00,2025-08-09T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-45.3,136.0,29.0,ESMU_Lithium
12369,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,33,2025-08-06T19:00:00,2025-08-06T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-45.3,135.8,30.0,ESMU_Lithium
12370,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,34,2025-08-03T19:00:00,2025-08-03T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-45.3,135.9,30.0,ESMU_Lithium
12371,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,35,2025-07-31T19:00:01,2025-07-31T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-44.2,132.6,30.0,ESMU_Lithium
12372,10.63.58.42,DOR.Herlen_ZuunGerHoroolol_Unitel_MP23,36,2025-07-28T19:00:01,2025-07-28T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-44.2,132.6,30.0,ESMU_Lithium
