id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
15357,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,13,2026-01-24T19:00:01,2026-01-24T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.8,-29.9,89.6,13.0,ESMU_Lithium
15358,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,14,2026-01-21T19:00:01,2026-01-21T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.7,-29.9,89.6,15.0,ESMU_Lithium
15359,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,15,2026-01-18T19:00:00,2026-01-18T22:00:06,Scheduled test,Exceeded time limit,Test normal,48.9,-26.9,80.6,17.0,ESMU_Lithium
15360,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,16,2026-01-15T19:00:01,2026-01-15T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.7,-27.0,81.1,13.0,ESMU_Lithium
15361,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,17,2026-01-12T19:00:00,2026-01-12T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.8,-27.2,81.7,13.0,ESMU_Lithium
15362,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,18,2026-01-09T19:00:01,2026-01-09T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.5,-30.6,91.7,13.0,ESMU_Lithium
15363,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,19,2026-01-06T19:00:01,2026-01-06T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.8,-27.3,81.9,12.0,ESMU_Lithium
15364,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,20,2026-01-03T19:00:00,2026-01-03T22:00:06,Scheduled test,Exceeded time limit,Test normal,48.6,-33.3,99.9,15.0,ESMU_Lithium
15365,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,21,2025-12-31T19:00:01,2025-12-31T21:39:55,Scheduled test,Fault alarm,Abnormal end,48.8,-31.1,82.8,15.0,ESMU_Lithium
15366,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,22,2025-12-28T19:00:01,2025-12-28T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.6,-31.4,94.2,12.0,ESMU_Lithium
15367,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,23,2025-12-25T19:00:01,2025-12-25T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.8,-28.3,84.8,16.0,ESMU_Lithium
15368,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,24,2025-12-22T19:00:00,2025-12-22T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.8,-27.5,82.4,13.0,ESMU_Lithium
15369,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,25,2025-12-19T19:00:00,2025-12-19T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.7,-26.8,80.3,14.0,ESMU_Lithium
15370,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,26,2025-12-16T19:00:01,2025-12-16T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.2,-25.3,75.8,19.0,ESMU_Lithium
15371,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,27,2025-12-13T19:00:01,2025-12-13T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.7,-28.9,86.6,16.0,ESMU_Lithium
15372,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,28,2025-12-10T19:00:00,2025-12-10T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.8,-27.0,81.1,12.0,ESMU_Lithium
15373,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,29,2025-12-07T19:00:01,2025-12-07T22:00:08,Scheduled test,Exceeded time limit,Test normal,48.9,-25.1,75.2,12.0,ESMU_Lithium
15374,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,30,2025-12-04T19:00:00,2025-12-04T22:00:06,Scheduled test,Exceeded time limit,Test normal,49.0,-25.3,76.0,18.0,ESMU_Lithium
15375,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,31,2025-12-01T19:00:00,2025-12-01T22:00:07,Scheduled test,Exceeded time limit,Test normal,48.9,-24.8,74.5,13.0,ESMU_Lithium
15376,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,32,2025-11-28T19:00:01,2025-11-28T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.0,-24.6,73.8,15.0,ESMU_Lithium
15377,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,33,2025-11-25T19:00:01,2025-11-25T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-25.8,77.5,17.0,ESMU_Lithium
15378,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,34,2025-11-22T19:00:01,2025-11-22T22:00:08,Scheduled test,Exceeded time limit,Test normal,49.0,-29.4,88.3,22.0,ESMU_Lithium
15379,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,35,2025-11-19T19:00:00,2025-11-19T22:00:07,Scheduled test,Exceeded time limit,Test normal,49.1,-24.6,73.9,17.0,ESMU_Lithium
15380,10.63.81.26,BZD._20hor_BerhUul_MP23_ULN,36,2025-11-16T19:00:01,2025-11-16T22:00:09,Scheduled test,Exceeded time limit,Test normal,48.9,-25.1,75.4,12.0,ESMU_Lithium
