id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
1424,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,17,2024-06-29T19:00:02,2024-06-29T22:00:10,Scheduled test,Exceeded time limit,Test normal,49.3,-12.1,36.4,24.0,VRLA12v_LeadAcid
1425,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,18,2024-06-26T19:00:02,2024-06-26T22:00:09,Scheduled test,Exceeded time limit,Test normal,49.5,-10.7,32.1,26.0,VRLA12v_LeadAcid
1426,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,19,2024-06-23T19:00:03,2024-06-23T22:00:12,Scheduled test,Exceeded time limit,Test normal,49.0,-11.6,34.8,25.0,VRLA12v_LeadAcid
1427,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,20,2024-06-20T19:00:03,2024-06-20T22:00:13,Scheduled test,Exceeded time limit,Test normal,48.8,-10.7,32.0,18.0,VRLA12v_LeadAcid
1428,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,21,2024-06-17T19:00:02,2024-06-17T22:00:10,Scheduled test,Exceeded time limit,Test normal,49.2,-10.6,31.9,19.0,VRLA12v_LeadAcid
1429,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,22,2024-06-14T19:00:03,2024-06-14T22:00:11,Scheduled test,Exceeded time limit,Test normal,49.1,-10.8,32.4,21.0,VRLA12v_LeadAcid
1430,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,23,2024-06-11T19:00:03,2024-06-11T22:00:11,Scheduled test,Exceeded time limit,Test normal,49.3,-10.7,32.2,21.0,VRLA12v_LeadAcid
1431,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,24,2024-06-08T19:00:03,2024-06-08T22:00:11,Scheduled test,Exceeded time limit,Test normal,48.8,-12.2,36.7,21.0,VRLA12v_LeadAcid
1432,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,25,2024-06-05T19:00:03,2024-06-05T22:00:12,Scheduled test,Exceeded time limit,Test normal,49.4,-10.6,31.8,18.0,VRLA12v_LeadAcid
1433,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,26,2024-06-02T19:00:02,2024-06-02T22:00:10,Scheduled test,Exceeded time limit,Test normal,48.9,-12.0,36.0,19.0,VRLA12v_LeadAcid
1434,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,27,2024-05-30T19:00:03,2024-05-30T22:00:12,Scheduled test,Exceeded time limit,Test normal,49.4,-10.5,31.6,18.0,VRLA12v_LeadAcid
1435,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,28,2024-05-27T19:00:02,2024-05-27T22:00:11,Scheduled test,Exceeded time limit,Test normal,49.7,-10.3,31.0,17.0,VRLA12v_LeadAcid
1436,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,29,2024-05-24T19:00:02,2024-05-24T22:00:10,Scheduled test,Exceeded time limit,Test normal,50.0,-8.8,26.5,19.0,VRLA12v_LeadAcid
1437,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,30,2024-05-21T19:00:02,2024-05-21T22:00:10,Scheduled test,Exceeded time limit,Test normal,50.2,-8.2,24.5,21.0,VRLA12v_LeadAcid
1438,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,31,2024-05-18T19:00:03,2024-05-18T22:00:13,Scheduled test,Exceeded time limit,Test normal,50.0,-9.4,28.3,21.0,VRLA12v_LeadAcid
1439,10.61.42.108,BAU.Tolbo_TolboNuurBaaz_MA73,32,2024-05-15T19:00:02,2024-05-15T22:00:10,Scheduled test,Exceeded time limit,Test normal,50.2,-8.4,25.3,19.0,VRLA12v_LeadAcid
