id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
10090,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,16,2026-01-15T19:00:02,2026-01-15T20:06:29,Scheduled test,Low capacity,Test normal,46.7,-45.8,50.7,21.0,VRLA12v_LeadAcid
10091,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,17,2026-01-12T19:00:02,2026-01-12T20:00:39,Scheduled test,Low capacity,Test normal,46.7,-49.9,50.4,22.0,VRLA12v_LeadAcid
10092,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,18,2026-01-09T19:00:03,2026-01-09T19:57:39,Scheduled test,Low capacity,Test normal,46.7,-51.5,49.4,19.0,VRLA12v_LeadAcid
10093,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,19,2026-01-06T19:00:03,2026-01-06T19:58:27,Scheduled test,Low capacity,Test normal,46.5,-52.7,51.3,22.0,VRLA12v_LeadAcid
10094,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,20,2026-01-03T19:00:02,2026-01-03T20:04:43,Scheduled test,Low capacity,Test normal,46.9,-47.9,51.6,21.0,VRLA12v_LeadAcid
10095,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,21,2025-12-31T19:00:03,2025-12-31T20:18:51,Scheduled test,Low capacity,Test normal,46.7,-42.0,55.2,22.0,VRLA12v_LeadAcid
10096,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,22,2025-12-28T19:00:03,2025-12-28T20:14:10,Scheduled test,Low capacity,Test normal,46.9,-42.8,52.9,20.0,VRLA12v_LeadAcid
10097,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,23,2025-12-25T19:00:02,2025-12-25T20:11:04,Scheduled test,Low capacity,Test normal,46.7,-45.5,53.8,21.0,VRLA12v_LeadAcid
10098,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,24,2025-12-22T19:00:03,2025-12-22T20:13:23,Scheduled test,Low capacity,Test normal,47.0,-43.2,52.8,18.0,VRLA12v_LeadAcid
10099,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,25,2025-12-19T19:00:03,2025-12-19T20:09:34,Scheduled test,Low capacity,Test normal,47.0,-44.9,52.0,18.0,VRLA12v_LeadAcid
10100,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,26,2025-12-16T19:00:03,2025-12-16T20:14:25,Scheduled test,Low capacity,Test normal,46.7,-44.0,54.6,22.0,VRLA12v_LeadAcid
10101,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,27,2025-12-13T19:00:03,2025-12-13T20:10:23,Scheduled test,Low capacity,Test normal,46.7,-46.8,54.9,22.0,VRLA12v_LeadAcid
10102,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,28,2025-12-10T19:00:03,2025-12-10T20:06:37,Scheduled test,Low capacity,Test normal,46.4,-48.7,54.0,22.0,VRLA12v_LeadAcid
10103,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,29,2025-12-07T19:00:34,2025-12-07T20:12:51,Scheduled test,Low capacity,Test normal,46.8,-44.9,54.0,21.0,VRLA12v_LeadAcid
10104,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,30,2025-12-04T19:00:03,2025-12-04T20:10:14,Scheduled test,Low capacity,Test normal,47.0,-45.1,52.8,21.0,VRLA12v_LeadAcid
10105,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,31,2025-12-01T19:00:03,2025-12-01T20:08:10,Scheduled test,Low capacity,Test normal,46.8,-47.0,53.3,21.0,VRLA12v_LeadAcid
10106,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,32,2025-11-28T19:00:02,2025-11-28T20:11:54,Scheduled test,Low capacity,Test normal,46.7,-44.8,53.6,21.0,VRLA12v_LeadAcid
10107,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,33,2025-11-25T19:00:03,2025-11-25T20:12:54,Scheduled test,Low capacity,Test normal,46.9,-45.5,55.1,21.0,VRLA12v_LeadAcid
10108,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,34,2025-11-21T19:00:03,2025-11-21T20:18:21,Scheduled test,Low capacity,Test normal,46.3,-45.4,59.2,21.0,VRLA12v_LeadAcid
10109,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,35,2025-11-18T19:00:02,2025-11-18T20:21:16,Scheduled test,Low capacity,Test normal,46.1,-46.9,63.4,21.0,VRLA12v_LeadAcid
10110,10.63.44.106,BAH.Bayanhongor_Gerhoroolol_Irontower,36,2025-11-15T19:00:02,2025-11-15T20:22:45,Scheduled test,Low capacity,Test normal,46.2,-44.3,61.1,18.0,VRLA12v_LeadAcid
