id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
5742,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,11,2026-01-29T19:00:03,2026-01-29T19:48:22,Scheduled test,Low capacity,Test normal,46.4,-29.1,23.4,20.0,VRLA12v_LeadAcid
5743,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,12,2026-01-26T19:00:02,2026-01-26T20:03:29,Scheduled test,Low capacity,Test normal,46.5,-27.5,29.1,15.0,VRLA12v_LeadAcid
5744,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,13,2026-01-23T19:00:02,2026-01-23T19:29:55,Scheduled test,Fault alarm,Abnormal end,49.1,-26.8,13.3,16.0,VRLA12v_LeadAcid
5745,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,14,2026-01-18T19:00:03,2026-01-18T19:01:28,Scheduled test,Low capacity,Test normal,46.3,-26.3,0.6,7.0,VRLA12v_LeadAcid
5746,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,15,2026-01-15T19:00:02,2026-01-15T19:01:28,Scheduled test,Low capacity,Test normal,46.3,-24.4,0.6,12.0,VRLA12v_LeadAcid
5747,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,16,2026-01-12T19:00:03,2026-01-12T19:01:19,Scheduled test,Low capacity,Test normal,45.7,-29.9,0.6,17.0,VRLA12v_LeadAcid
5748,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,17,2026-01-09T19:00:03,2026-01-09T19:01:41,Scheduled test,Low capacity,Test normal,45.9,-24.6,0.7,19.0,VRLA12v_LeadAcid
5749,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,18,2026-01-06T19:00:03,2026-01-06T19:01:37,Scheduled test,Low capacity,Test normal,46.4,-25.3,0.7,21.0,VRLA12v_LeadAcid
5750,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,19,2026-01-03T19:00:02,2026-01-03T19:02:02,Scheduled test,Low capacity,Test normal,46.1,-25.2,0.8,20.0,VRLA12v_LeadAcid
5751,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,20,2025-12-31T19:00:02,2025-12-31T19:01:47,Scheduled test,Low capacity,Test normal,46.2,-26.0,0.8,20.0,VRLA12v_LeadAcid
5752,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,21,2025-12-28T19:00:02,2025-12-28T19:02:17,Scheduled test,Low capacity,Test normal,46.5,-24.9,0.9,19.0,VRLA12v_LeadAcid
5753,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,22,2025-12-25T19:00:03,2025-12-25T19:02:45,Scheduled test,Low capacity,Test normal,46.2,-25.6,1.2,21.0,VRLA12v_LeadAcid
5754,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,23,2025-12-22T19:00:03,2025-12-22T19:03:36,Scheduled test,Low capacity,Test normal,46.7,-26.6,1.6,18.0,VRLA12v_LeadAcid
5755,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,24,2025-12-19T19:00:02,2025-12-19T19:07:43,Scheduled test,Low capacity,Test normal,46.8,-26.3,3.4,14.0,VRLA12v_LeadAcid
5756,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,25,2025-12-16T19:00:02,2025-12-16T19:13:53,Scheduled test,Low capacity,Test normal,46.1,-28.6,6.6,21.0,VRLA12v_LeadAcid
5757,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,26,2025-12-13T19:00:02,2025-12-13T19:01:35,Scheduled test,Low capacity,Test normal,46.1,-26.0,0.7,17.0,VRLA12v_LeadAcid
5758,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,27,2025-12-10T19:00:03,2025-12-10T19:02:55,Scheduled test,Low capacity,Test normal,46.4,-25.8,1.2,17.0,VRLA12v_LeadAcid
5759,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,28,2025-12-07T19:00:03,2025-12-07T19:06:04,Scheduled test,Low capacity,Test normal,46.2,-28.6,2.9,18.0,VRLA12v_LeadAcid
5760,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,29,2025-12-04T19:00:03,2025-12-04T19:01:59,Scheduled test,Low capacity,Test normal,46.1,-26.1,0.8,19.0,VRLA12v_LeadAcid
5761,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,30,2025-12-01T19:00:03,2025-12-01T19:02:31,Scheduled test,Low capacity,Test normal,46.1,-25.2,1.0,12.0,VRLA12v_LeadAcid
5762,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,31,2025-11-28T19:00:03,2025-11-28T19:02:32,Scheduled test,Low capacity,Test normal,46.8,-25.6,1.1,22.0,VRLA12v_LeadAcid
5763,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,32,2025-11-25T19:00:03,2025-11-25T19:02:09,Scheduled test,Low capacity,Test normal,46.1,-29.4,1.0,23.0,VRLA12v_LeadAcid
5764,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,33,2025-11-22T19:00:03,2025-11-22T19:03:01,Scheduled test,Low capacity,Test normal,47.0,-26.4,1.3,21.0,VRLA12v_LeadAcid
5765,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,34,2025-11-19T19:00:03,2025-11-19T19:03:07,Scheduled test,Low capacity,Test normal,46.8,-31.0,1.6,23.0,VRLA12v_LeadAcid
5766,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,35,2025-11-16T19:00:03,2025-11-16T19:05:57,Scheduled test,Low capacity,Test normal,46.7,-25.7,2.5,17.0,VRLA12v_LeadAcid
5767,10.63.15.18,CHD._19hor_DeedSalhit_Mobi_MP22_ULN,36,2025-11-13T19:00:02,2025-11-13T19:06:20,Scheduled test,Low capacity,Test normal,46.8,-32.4,3.4,24.0,VRLA12v_LeadAcid
