id,ip,location,test_no,start_time,end_time,test_type,stop_reason,test_result,end_voltage,avg_current,capacity,temperature,batt_type
799,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,7,2026-02-10T19:00:01,2026-02-10T19:12:55,Scheduled test,Low voltage,Battery alm,45.2,-56.2,12.1,24.0,VRLA12v_LeadAcid
800,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,8,2026-02-07T19:00:02,2026-02-07T19:14:13,Scheduled test,Low voltage,Battery alm,45.6,-50.9,12.0,24.0,VRLA12v_LeadAcid
801,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,9,2026-02-04T19:00:01,2026-02-04T19:15:22,Scheduled test,Low voltage,Battery alm,45.1,-53.2,13.6,24.0,VRLA12v_LeadAcid
802,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,10,2026-02-01T19:00:01,2026-02-01T19:10:17,Scheduled test,Low voltage,Battery alm,45.2,-53.5,9.1,24.0,VRLA12v_LeadAcid
803,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,11,2026-01-29T19:00:01,2026-01-29T19:15:40,Scheduled test,Low voltage,Battery alm,45.0,-53.7,14.0,23.0,VRLA12v_LeadAcid
804,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,12,2026-01-26T19:00:00,2026-01-26T19:16:16,Scheduled test,Low voltage,Battery alm,45.8,-49.4,13.4,24.0,VRLA12v_LeadAcid
805,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,13,2026-01-23T19:00:01,2026-01-23T19:08:46,Scheduled test,Fault alarm,Abnormal end,47.1,-72.4,10.5,15.0,VRLA12v_LeadAcid
806,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,14,2026-01-20T19:00:00,2026-01-20T19:14:07,Scheduled test,Low voltage,Battery alm,45.5,-72.0,16.9,17.0,VRLA12v_LeadAcid
807,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,15,2026-01-17T19:00:00,2026-01-17T19:14:38,Scheduled test,Low voltage,Battery alm,45.1,-58.7,14.3,24.0,VRLA12v_LeadAcid
808,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,16,2026-01-14T19:00:00,2026-01-14T19:16:24,Scheduled test,Low voltage,Battery alm,45.7,-60.1,16.4,23.0,VRLA12v_LeadAcid
809,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,17,2026-01-11T19:00:00,2026-01-11T19:15:28,Scheduled test,Low voltage,Battery alm,45.4,-60.5,15.6,24.0,VRLA12v_LeadAcid
810,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,18,2026-01-08T19:00:00,2026-01-08T19:17:45,Scheduled test,Low voltage,Battery alm,45.1,-54.4,16.0,23.0,VRLA12v_LeadAcid
811,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,19,2026-01-04T19:00:00,2026-01-04T19:17:32,Scheduled test,Low voltage,Battery alm,45.9,-56.8,16.5,23.0,VRLA12v_LeadAcid
812,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,20,2026-01-01T19:00:01,2026-01-01T19:17:49,Scheduled test,Low voltage,Battery alm,45.1,-57.5,17.0,24.0,VRLA12v_LeadAcid
813,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,21,2025-12-29T19:00:00,2025-12-29T19:18:12,Scheduled test,Low voltage,Battery alm,45.5,-55.0,16.6,24.0,VRLA12v_LeadAcid
814,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,22,2025-12-26T19:00:00,2025-12-26T19:18:43,Scheduled test,Low voltage,Battery alm,45.8,-54.4,16.9,24.0,VRLA12v_LeadAcid
815,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,23,2025-12-23T19:00:01,2025-12-23T19:18:34,Scheduled test,Low voltage,Battery alm,45.8,-55.4,17.0,23.0,VRLA12v_LeadAcid
816,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,24,2025-12-20T19:00:00,2025-12-20T19:19:21,Scheduled test,Low voltage,Battery alm,45.3,-55.5,17.8,24.0,VRLA12v_LeadAcid
817,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,25,2025-12-17T19:00:02,2025-12-17T19:18:44,Scheduled test,Low voltage,Battery alm,45.9,-55.3,17.2,24.0,VRLA12v_LeadAcid
818,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,26,2025-12-14T19:00:01,2025-12-14T19:20:17,Scheduled test,Low voltage,Battery alm,45.8,-56.4,19.0,24.0,VRLA12v_LeadAcid
819,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,27,2025-12-11T19:00:01,2025-12-11T19:21:21,Scheduled test,Low voltage,Battery alm,45.6,-55.2,19.6,24.0,VRLA12v_LeadAcid
820,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,28,2025-12-08T19:00:00,2025-12-08T19:22:09,Scheduled test,Low voltage,Battery alm,45.5,-56.0,20.6,24.0,VRLA12v_LeadAcid
821,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,29,2025-12-05T19:00:00,2025-12-05T19:22:03,Scheduled test,Low voltage,Battery alm,45.1,-57.5,21.0,24.0,VRLA12v_LeadAcid
822,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,30,2025-12-02T19:00:01,2025-12-02T19:23:06,Scheduled test,Low voltage,Battery alm,45.3,-56.8,21.8,24.0,VRLA12v_LeadAcid
823,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,31,2025-11-29T19:00:00,2025-11-29T19:22:25,Scheduled test,Low voltage,Battery alm,45.1,-60.4,22.5,24.0,VRLA12v_LeadAcid
824,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,32,2025-11-26T19:00:01,2025-11-26T19:23:19,Scheduled test,Low voltage,Battery alm,45.5,-59.1,22.9,24.0,VRLA12v_LeadAcid
825,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,33,2025-11-23T19:00:01,2025-11-23T19:24:24,Scheduled test,Low voltage,Battery alm,45.5,-57.1,23.1,25.0,VRLA12v_LeadAcid
826,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,34,2025-11-20T19:00:00,2025-11-20T19:28:01,Scheduled test,Low voltage,Battery alm,45.3,-54.7,25.5,25.0,VRLA12v_LeadAcid
827,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,35,2025-11-17T19:00:01,2025-11-17T19:28:24,Scheduled test,Low voltage,Battery alm,45.7,-56.7,26.8,24.0,VRLA12v_LeadAcid
828,10.60.34.102,SBD._16hor_8_164toot_Mobi_TPD_ULN,36,2025-11-14T19:00:01,2025-11-14T19:26:21,Scheduled test,Low voltage,Battery alm,45.3,-52.3,22.9,24.0,VRLA12v_LeadAcid
